time,X,Y,Z,ROLL,PITCH,YAW
1.945,-0.1494141,1.270264,-0.9394531,0.7648855,0.2132824,0.561832
1.968,-0.2348633,1.247314,-0.9697266,0.5016031,0.2241985,0.3653435
1.99,-0.2668457,1.324219,-0.9328613,0.6990076,0.2772519,0.02954198
2.014,-0.3894043,1.133545,-1.015381,0.6943511,0.3919847,-0.2137404
2.035,-0.5493164,0.979248,-1.374512,0.4984733,0.349313,-0.2457252
2.057,-0.6738281,1.067871,-1.63501,0.1868702,0.1034351,-0.2608397
2.078,-0.7165527,1.199463,-1.591553,-0.07442748,-0.1641985,-0.380687
2.099,-0.7541504,1.22998,-1.506104,-0.06900764,-0.2828244,-0.661603
2.121,-0.7216797,0.9880371,-1.68042,-0.1593893,-0.4229771,-0.9029008
2.142,-0.7197266,0.7419434,-1.67627,-0.2832061,-0.6445038,-1.008015
2.163,-0.7272949,0.5651855,-1.592529,-0.4367939,-0.7544275,-1.030534
2.185,-0.6691895,0.5476074,-1.697998,-0.4996183,-0.8316031,-1.061527
2.206,-0.6435547,0.5454102,-1.787354,-0.5745039,-0.9567939,-1.137481
2.228,-0.5913086,0.4375,-1.833496,-0.6562595,-1.122824,-1.229237
2.249,-0.5358887,0.3562012,-1.83252,-0.7380153,-1.28397,-1.295496
2.27,-0.440918,0.2319336,-1.864014,-0.860229,-1.50687,-1.398473
2.292,-0.369873,-0.07617188,-1.727051,-1.026641,-1.747786,-1.385802
2.313,-0.2697754,-0.2573242,-1.416016,-1.01458,-1.880611,-1.255267
2.334,-0.1984863,-0.02539063,-0.9956055,-0.9161833,-1.779389,-1.178092
2.356,-0.1342773,0.1376953,-0.9682617,-0.830916,-1.573206,-1.352901
2.377,-0.128418,-0.1540527,-1.060059,-0.7887023,-1.546565,-1.559389
2.398,-0.1645508,-0.5981445,-0.9897461,-0.6868702,-1.615954,-1.528855
2.42,-0.1130371,-0.9101563,-0.8896484,-0.5718321,-1.745573,-1.192443
2.441,-0.08666992,-0.6467285,-0.4545898,-0.6154962,-1.822824,-0.8231297
2.463,-0.1040039,-0.4099121,-0.0715332,-0.8974046,-1.603817,-0.7561832
2.484,-0.07177734,-0.5175781,-0.2177734,-0.9965649,-1.332748,-0.8030535
2.505,-0.1159668,-0.6889648,-0.1564941,-0.4448092,-1.169542,-0.8178626
2.527,-0.265625,-0.6843262,0.05737305,-0.1273283,-0.9211451,-0.729542
2.548,-0.2304688,-0.5336914,-0.006103516,-0.4736641,-0.7365649,-0.5689313
2.569,-0.2260742,-0.5859375,-0.06787109,-0.6061832,-0.6393893,-0.5525954
