time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8076172,-0.1726074,-0.7697754,0.220229,-0.04343512,0.003206107
0.023,-0.7956543,-0.154541,-0.7019043,0.0980916,-0.2333588,-0.05412214
0.045,-0.7995605,-0.2114258,-0.324707,-0.3048855,-0.1648092,-0.02007634
0.072,-0.8010254,-0.220459,-0.2856445,-0.150458,0.06992366,-0.02167939
0.093,-0.7685547,-0.2023926,-0.4677734,0.05305343,0.2178626,-0.03465649
0.114,-0.7868652,-0.1896973,-0.6469727,0.1033588,0.2112214,-0.02732824
0.136,-0.7619629,-0.1569824,-0.7687988,0.01465649,0.08175572,-0.02076336
0.157,-0.7424316,-0.1882324,-0.7038574,0.01694657,-0.05015267,-0.02824428
0.178,-0.7529297,-0.2316895,-0.5429688,0.07160306,-0.07954198,-0.02083969
0.2,-0.7495117,-0.2277832,-0.548584,0.09870229,-0.03083969,0.002061069
0.221,-0.786377,-0.1645508,-0.6362305,0.1461832,-0.05038168,-0.02083969
0.243,-0.7954102,-0.1806641,-0.6469727,0.1556489,-0.1403053,-0.07213741
0.264,-0.8117676,-0.2346191,-0.5830078,-0.03282443,-0.1851908,-0.02396946
0.286,-0.8171387,-0.232666,-0.5090332,-0.1305344,-0.1765649,-0.001908397
0.307,-0.9494629,-0.1547852,-0.354248,-0.1473282,-0.04709924,-0.003816794
0.328,-1.171387,-0.0009765625,-0.4360352,-0.100458,0.1883969,-0.06351146
0.35,-1.456543,0.1025391,-0.7819824,-0.2846565,0.3251908,-0.1591603
0.371,-1.779297,0.2080078,-1.281982,-0.8866412,0.2767939,-0.2067939
0.393,-1.807617,0.3354492,-1.959717,-0.9070229,-0.02099237,-0.3310687
0.414,-1.700195,0.4694824,-2.0,-1.058855,-0.6416794,-0.4863358
0.435,-1.460693,0.5395508,-2.0,-1.291374,-1.493893,-0.7266412
0.457,-1.171875,0.4626465,-2.0,-1.599924,-2.206107,-1.043512
0.478,-0.8273926,0.3293457,-1.619385,-1.665649,-2.501374,-1.418397
0.499,-0.3637695,0.08154297,-1.209229,-1.673664,-2.501374,-1.729847
0.521,-0.03564453,-0.276123,-0.8352051,-1.322443,-2.501374,-1.950687
0.542,0.1174316,-0.7739258,-0.4614258,-1.102595,-2.501374,-1.931527
0.563,0.1965332,-1.075684,-0.2260742,-1.012748,-2.501374,-1.640153
0.585,0.3869629,-1.212402,-0.02905273,-1.057481,-2.446336,-1.216641
0.606,0.333252,-1.236084,0.3742676,-1.038626,-2.156641,-0.8323664
0.628,0.3344727,-1.104004,0.793457,-1.184733,-1.667023,-0.5238931
