time,X,Y,Z,ROLL,PITCH,YAW
0.65,-0.04248047,-1.126221,-0.1560059,0.8067176,-0.6159542,0.3138931
0.673,-0.04394531,-1.065918,-0.09643555,1.683206,-0.5168702,0.6224427
0.695,-0.1137695,-0.9597168,-0.04736328,1.956489,-0.3883206,1.007405
0.717,-0.04833984,-0.7507324,-0.07128906,2.068092,-0.3056489,1.275038
0.739,-0.06152344,-0.685791,-0.2548828,2.501298,-0.3046565,1.479695
0.76,-0.06518555,-0.5097656,-0.2089844,2.501298,-0.4252672,1.631145
0.782,-0.06445313,-0.361084,-0.008300781,2.388473,-0.4222137,1.769847
0.803,-0.08496094,-0.03662109,0.1137695,1.852061,-0.3351908,1.861145
0.824,-0.09594727,0.1499023,0.2753906,1.488855,-0.2287023,1.764275
0.846,-0.1286621,0.01708984,0.4013672,1.592214,0.01427481,1.73626
0.867,-0.07763672,-0.04077148,0.2609863,1.696488,0.2484733,1.815267
0.888,-0.05761719,0.1494141,0.1972656,1.496565,0.4017557,1.907634
0.91,-0.03637695,0.5769043,0.1494141,1.368321,0.5121374,1.846718
0.9309999,-0.06665039,0.6813965,0.03393555,1.462977,0.5636642,1.628702
0.952,-0.07128906,0.5944824,0.07739258,1.576488,0.5890076,1.489618
0.974,-0.1064453,0.713623,0.2507324,1.396947,0.731145,1.37687
0.995,-0.0402832,0.6882324,0.2006836,1.28855,0.9319084,1.269389
1.017,-0.01586914,0.8986816,0.06616211,1.456336,1.164351,1.276947
1.038,-0.01538086,1.253174,-0.1105957,1.68626,1.285344,0.9829007
1.06,-0.06469727,0.9841309,-0.1337891,1.508626,1.305802,0.6348091
1.081,-0.02954102,0.6140137,-0.1469727,1.267939,1.385573,0.7468702
1.102,0.0456543,0.932373,-0.2167969,1.308168,1.539542,0.8667938
1.124,0.09619141,1.317871,-0.2573242,1.492977,1.659618,0.5638931
1.145,0.05834961,0.8996582,-0.2797852,1.121908,1.783817,0.2887786
1.166,0.1074219,0.7651367,-0.7055664,1.171679,1.943359,0.4247328
1.188,0.1206055,1.111084,-0.9416504,1.533969,1.938931,0.3556489
1.209,0.07324219,1.401611,-1.053711,1.38145,1.878931,0.04534351
1.231,0.02661133,1.154785,-1.271973,0.9814504,1.71,-0.2479389
1.252,0.004638672,0.8439941,-1.364014,0.8522138,1.517939,-0.3319084
1.273,0.03637695,0.9460449,-1.3125,1.001069,1.415649,-0.3842748
