time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.4848633,1.999939,-2.0,-0.3366412,-1.222519,1.931298
0.681,-0.3930664,1.999939,-2.0,-1.154275,-2.28916,0.9896183
0.703,-0.1013184,1.647705,-2.0,-1.493282,-2.501374,0.1061832
0.727,0.1323242,1.01416,-1.672363,-1.398626,-2.501374,-0.1601527
0.749,0.348877,0.8117676,-0.7404785,-1.34542,-2.501374,-0.2883206
0.77,0.4541016,0.401123,-0.04003906,-1.885802,-2.501374,-0.3339695
0.791,0.4658203,-0.04101563,0.3959961,-2.220992,-2.501374,-0.2081679
0.813,0.3986816,0.06591797,0.9572754,-1.88626,-2.033893,-0.1429008
0.834,0.3271484,0.09179688,1.218506,-1.218244,-1.047099,-0.22
0.856,0.1611328,0.1010742,1.250244,-1.278397,-0.07770992,-0.1735878
0.877,0.1662598,0.2041016,0.7329102,-1.515496,0.5571756,-0.01335878
0.898,0.1972656,0.4992676,0.1743164,-1.73145,0.6460305,0.0708397
0.92,0.2409668,0.6723633,0.2976074,-1.4,0.610687,-0.0359542
0.941,0.3061523,0.7475586,0.8625488,-1.178931,0.861832,-0.2532825
0.962,0.276123,0.4885254,1.070068,-1.66397,1.413588,-0.3054962
0.984,0.3222656,0.2922363,0.6853027,-1.673664,1.860305,-0.110458
1.005,0.2387695,0.2773438,0.4489746,-1.410076,2.100229,0.1605344
1.026,0.3764648,0.5734863,0.472168,-1.008626,2.353511,0.2707634
1.048,0.5375977,0.6843262,0.3630371,-1.234962,2.501298,0.1682443
1.069,0.4475098,0.6123047,-0.1777344,-1.718092,2.501298,0.1669466
1.091,0.6884766,0.6696777,-0.3493652,-1.527328,2.501298,0.1403817
1.112,0.6699219,0.2416992,-0.6293945,-0.6571756,2.501298,0.2070229
1.133,0.4934082,0.08325195,-1.292969,-0.4161832,2.501298,0.5348855
1.155,0.6733398,0.6228027,-1.939209,-0.6507633,2.501298,0.7396946
1.176,0.6274414,0.9677734,-2.0,-0.2862595,2.501298,0.7063359
1.197,0.2697754,1.082031,-2.0,-0.08839694,1.674656,0.578626
1.219,-0.1674805,1.227295,-2.0,-0.09473282,0.7337404,0.4552671
1.24,-0.3154297,1.170898,-1.885986,0.3437405,0.2878626,0.3063359
1.261,-0.4287109,1.305176,-1.559082,1.051679,0.3281679,0.1885496
1.283,-0.454834,1.518066,-1.866699,1.610458,0.2742748,-0.2321374
