time,X,Y,Z,ROLL,PITCH,YAW
0.0,-1.07666,-0.1540527,-0.6520996,-0.1903053,-0.3303053,-0.4576336
0.023,-0.9619141,-0.4511719,-0.4294434,-0.2380153,-0.6766412,-0.35
0.045,-0.9482422,-0.2724609,0.498291,0.4248855,-0.4430534,-0.3357252
0.071,-0.7844238,-0.1181641,0.3491211,0.3717557,0.001374046,-0.3946565
0.093,-0.7714844,-0.1870117,-0.0144043,0.0178626,0.2213741,-0.4624428
0.114,-0.7807617,-0.6784668,-0.4152832,0.001450382,0.1343511,-0.3512214
0.136,-0.6931152,-0.5944824,-0.46875,0.07282443,-0.1205343,-0.1272519
0.157,-0.6491699,-0.4863281,-0.04956055,0.2729008,-0.2016794,-0.03992367
0.178,-0.6123047,-0.6647949,0.269043,0.3327481,0.03251908,0.1706107
0.2,-0.6184082,-0.7092285,0.145752,0.270916,0.357939,0.480916
0.221,-0.07299805,-0.6459961,0.2578125,0.4574809,0.6535115,0.5756488
0.242,-0.1779785,-0.8115234,0.1896973,0.5649619,1.104885,0.5906107
0.264,0.08105469,-0.8442383,-0.04882813,0.6069466,1.348779,0.7624428
0.285,0.1437988,-0.755127,-0.1220703,0.9635115,1.416183,0.9062595
0.307,0.1967773,-0.6552734,-0.07958984,0.9669465,1.513282,0.921603
0.328,0.2172852,-0.7023926,0.03076172,1.399008,1.635649,0.79
0.35,0.05566406,-0.8522949,-0.03027344,1.699771,1.895267,0.6839694
0.371,0.2199707,-1.054199,-0.2575684,1.573664,2.137557,0.7641221
0.392,0.4123535,-1.203369,-0.2722168,1.656031,2.290382,1.068168
0.414,0.4699707,-1.064941,-0.3303223,1.72145,2.478855,1.356718
0.435,0.4606934,-0.9145508,-0.6398926,1.745802,2.501298,1.612214
0.456,0.2163086,-0.6723633,-0.9733887,1.268626,2.501298,1.817405
0.478,-0.03491211,-0.567627,-1.501465,0.4948092,2.501298,2.098244
0.499,0.2766113,-0.3671875,-2.0,0.3101527,2.501298,2.501298
0.52,0.1743164,0.2424316,-2.0,0.3922137,2.099618,2.501298
0.542,-0.173584,1.350098,-2.0,0.4605344,1.387252,2.501298
0.563,-0.1013184,1.988037,-2.0,0.4836641,0.5294657,2.273435
0.584,-0.2177734,1.999939,-2.0,0.8652672,0.1074046,1.286947
0.606,-0.3588867,1.744873,-2.0,0.4449618,0.1164122,0.09763359
0.627,-0.4106445,0.378418,-2.0,0.1938168,0.03213741,-0.3477862
