time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8017578,-0.1359863,-0.6508789,0.0438168,-0.01030534,0.02450382
0.023,-0.784668,-0.08691406,-0.677002,0.03068702,-0.05045801,0.03312977
0.045,-0.7331543,-0.0390625,-0.5412598,0.004351145,-0.07656488,0.02496183
0.069,-0.7683105,-0.09570313,-0.479248,0.0361832,0.01419847,-0.006870229
0.09,-0.7851563,-0.1362305,-0.6518555,0.05770993,0.01938931,0.001908397
0.112,-0.7810059,-0.1010742,-0.6013184,0.06900764,-0.02961832,0.02480916
0.133,-0.7619629,-0.06396484,-0.5776367,0.05221374,-0.03068702,0.001526718
0.154,-0.7800293,-0.1015625,-0.5427246,0.03435114,-0.02114504,-0.008625955
0.176,-0.7814941,-0.1535645,-0.5456543,0.05229008,-0.01671756,0.009007633
0.197,-0.7854004,-0.09179688,-0.5617676,0.04885496,-0.01045802,0.02145038
0.219,-0.786377,-0.09228516,-0.5461426,0.02977099,0.001374046,0.01015267
0.24,-0.7949219,-0.1196289,-0.5986328,0.01137405,0.0009923666,0.01847328
0.261,-0.7717285,-0.1726074,-0.5981445,0.0003816794,-0.009083969,0.07
0.283,-0.7248535,-0.1743164,-0.5634766,-0.004122138,-0.01129771,0.1075572
0.304,-0.5495605,-0.3681641,-0.5292969,-0.1270992,0.04396947,0.1986259
0.326,-0.2341309,-0.8469238,-0.4118652,-0.4810687,0.04870229,0.4581679
0.347,0.2626953,-1.160156,0.04467773,-0.7487786,0.2829771,0.9452672
0.368,0.8327637,-1.115967,-0.114502,-1.079237,0.4380916,1.418397
0.39,1.155273,-1.230713,0.3461914,-1.290458,0.660458,1.936489
0.411,1.282471,-0.7121582,0.3706055,-1.199389,0.9722901,2.333053
0.432,1.083984,-0.2421875,0.1022949,-0.3106107,1.184046,2.160458
0.454,0.5666504,-0.706543,-0.1928711,0.5103817,1.372901,2.072824
0.475,0.06494141,-1.327881,-1.038086,0.7012977,1.731527,2.501298
0.496,-0.296875,-1.390137,-2.0,-0.0001526718,1.480611,2.501298
0.518,-0.6828613,-0.08862305,-2.0,-0.5460305,0.3351908,2.501298
0.539,-0.8210449,1.199219,-2.0,0.6886259,-1.293664,2.501298
0.561,0.8586426,1.999939,-2.0,1.052519,-2.324733,2.501298
0.582,0.9785156,1.999939,-2.0,-0.8774046,-2.501374,2.501298
0.603,0.8994141,1.999939,-2.0,-1.086718,-2.501374,0.5950382
0.625,1.411377,1.999939,-2.0,-1.237786,-2.501374,-0.4487023
