time,X,Y,Z,ROLL,PITCH,YAW
5.198,0.08349609,-2.0,-2.0,0.0140458,2.033588,-2.501374
5.221,-0.5568848,-2.0,-2.0,0.05496183,0.2678626,-1.007099
5.243,-0.4438477,-1.116455,-1.792969,-0.8941985,0.09832061,0.04251909
5.267,-0.3544922,-0.4897461,-1.949463,-1.207099,0.0538168,-0.01251908
5.288,-0.3205566,-0.5041504,-2.0,-1.244275,-0.209542,-0.1036641
5.31,-0.2680664,-0.4477539,-1.817871,-1.149542,-0.4519847,-0.1370992
5.331,-0.2426758,-0.4523926,-1.453369,-0.9083969,-0.4303817,-0.1589313
5.353,-0.3256836,-0.5415039,-1.683838,-0.3338168,-0.3322137,-0.1270229
5.374,-0.3757324,-0.527832,-1.89209,0.1233588,-0.5122138,-0.01671756
5.395,-0.3654785,-0.34375,-1.832275,0.2486259,-0.7160306,0.08160305
5.417,-0.2746582,-0.2648926,-1.808105,0.168626,-0.9156488,0.160229
5.439,-0.2792969,-0.2231445,-1.626709,0.04801527,-1.050458,0.2242748
5.46,-0.2539063,-0.03881836,-1.547852,0.2447328,-1.146336,0.2374809
5.482,-0.3041992,0.015625,-1.55542,0.5738168,-1.257405,0.150458
5.503,-0.3395996,-0.1289063,-1.61377,0.6752672,-1.400534,0.1258015
5.524,-0.2780762,-0.1901855,-1.519287,0.5607634,-1.532519,0.1753435
5.546,-0.2983398,-0.4455566,-1.479492,0.6106107,-1.597939,0.2214504
5.567,-0.2907715,-0.7661133,-1.629639,0.6845801,-1.723206,0.4422901
5.588,-0.2768555,-0.9223633,-1.730225,0.5867939,-2.017252,0.8045038
5.61,-0.154541,-0.8161621,-1.481201,0.2945802,-2.347252,1.243893
5.631,-0.07055664,-0.564209,-1.045898,-0.2367939,-2.501374,1.620687
5.653,-0.03051758,-0.3027344,-0.6955566,-0.6048855,-2.501374,1.798931
5.674,0.0144043,-0.4382324,-0.5222168,-0.6756489,-2.501374,1.959924
5.695,0.2429199,-0.2539063,-0.1638184,-0.4034351,-2.501374,2.245267
5.717,0.2641602,0.4909668,0.3479004,-0.06992366,-2.423817,2.267863
5.738,0.213623,1.23877,0.5559082,0.8993894,-2.039771,1.865344
5.759,0.3261719,1.689209,0.4794922,1.572901,-1.692977,1.202672
5.781,0.4245605,1.999939,1.206543,0.4554962,-1.037099,0.3768702
5.802,0.6347656,1.999939,1.999939,-0.06969465,0.3316794,-1.165725
5.823,1.444336,1.999939,1.998779,0.668855,2.033359,-2.501374
