time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7207031,-0.09912109,-0.7182617,0.03709924,0.1790076,0.02412214
0.037,-0.7817383,-0.1010742,-0.8862305,-0.07122138,0.1284733,-0.005343511
0.05900001,-0.7744141,-0.1708984,-1.137207,-0.2265649,-0.1170229,0.1203817
0.08,-0.7319336,-0.02978516,-0.7524414,-0.2347328,-0.280229,0.2370229
0.102,-0.7282715,0.2226563,-0.5646973,0.2305343,-0.2496183,0.1267939
0.123,-0.746582,0.2666016,-0.5446777,0.4143511,-0.1170229,-0.04030534
0.145,-0.7058105,0.1848145,-0.6760254,0.1379389,-0.05740458,-0.1096947
0.166,-0.6967773,0.06713867,-0.6418457,-0.1251145,-0.0440458,-0.1232061
0.187,-0.7346191,0.04003906,-0.552002,0.08862596,-0.02572519,-0.201374
0.209,-0.7858887,-0.1430664,-0.4626465,0.1264122,0.1255725,-0.3498473
0.23,-0.7741699,-0.598877,-0.6738281,-0.01328244,0.239771,-0.3393893
0.251,-0.7429199,-0.9729004,-0.7995605,0.01564886,0.229771,-0.1203817
0.273,-0.6936035,-1.320068,-0.8115234,-7.633586e-05,0.2076336,0.2419847
0.294,-0.6853027,-1.395508,-0.9819336,-0.05572519,0.1483206,0.7566412
0.316,-0.644043,-1.210205,-1.075439,0.341603,-0.004580153,1.139008
0.337,-0.5314941,-1.089844,-1.069092,0.7238168,-0.1468702,1.468092
0.358,-0.376709,-0.9418945,-1.134766,0.7251908,-0.2711451,1.840458
0.38,-0.2541504,-0.6015625,-1.10791,0.6137404,-0.4369466,2.186183
0.401,-0.1333008,-0.1130371,-0.9616699,0.6150382,-0.5616794,2.390458
0.422,0.04199219,0.4335938,-0.7976074,0.8594657,-0.5437405,2.395344
0.444,0.005859375,0.869873,-0.7275391,0.7875572,-0.4571756,2.210458
0.465,-0.05175781,1.241943,-0.6904297,0.4573282,-0.3476336,1.953053
0.487,-0.07568359,1.511475,-0.6303711,0.1823664,-0.2872519,1.606641
0.508,-0.1989746,1.685303,-0.4377441,0.2996183,-0.1835878,1.10916
0.53,-0.2617188,1.565186,-0.4782715,0.6172519,-0.06503817,0.6380916
0.551,-0.270752,1.341553,-0.5524902,0.3043511,-0.003740458,0.4119084
0.572,-0.2995605,1.294434,-0.5039063,0.1164122,0.04748091,0.280916
0.594,-0.3032227,1.389404,-0.482666,0.1553435,0.09396946,0.07114503
0.615,-0.3037109,1.438721,-0.4199219,0.2118321,0.1703053,-0.1812214
0.636,-0.2822266,1.499023,-0.3588867,0.07931298,0.3158779,-0.4863358
