time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.08642578,0.9230957,0.5070801,-0.2481679,0.9333588,-1.155267
0.672,-0.02099609,0.7536621,0.2626953,-0.04053435,1.22916,-1.37
0.694,-0.177002,0.5393066,-0.1896973,-0.150458,1.337634,-1.460611
0.716,-0.199707,0.6081543,-0.4020996,-0.4222137,1.239389,-1.572672
0.738,-0.2548828,0.4462891,-0.5339355,-0.5456489,1.227939,-1.802977
0.759,-0.401123,0.01635742,-0.746582,-0.5187023,1.173206,-2.009389
0.781,-0.3425293,-0.4492188,-0.9169922,-0.6312977,1.103817,-2.053282
0.802,-0.3388672,-0.8696289,-1.065186,-0.3667939,1.093588,-2.006031
0.823,-0.4250488,-1.256348,-1.446533,-0.4551145,0.9938931,-1.798702
0.8450001,-0.472168,-1.80835,-1.943115,-0.6764122,0.6483206,-1.329695
0.866,-0.5246582,-1.840576,-1.763428,-0.3129008,0.2177863,-0.7541222
0.887,-0.659668,-1.669678,-1.29541,0.02015267,0.0878626,-0.3084733
0.909,-0.6450195,-1.30542,-1.202881,0.2098473,0.08923664,-0.06748092
0.93,-0.5708008,-1.009521,-1.143066,0.3764122,0.01076336,-0.1225191
0.952,-0.5825195,-1.13208,-0.9887695,0.4375573,-0.05297709,-0.381145
0.973,-0.5793457,-1.780518,-1.063232,0.3890076,-0.1463359,-0.2810687
0.9940001,-0.3977051,-1.950439,-1.010986,0.6601527,-0.2793893,0.199771
1.016,-0.2487793,-1.615967,-0.6428223,0.9912213,-0.2229008,0.5735878
1.037,-0.1755371,-1.518799,-0.7258301,1.147023,-0.03114504,0.6651145
1.059,-0.1325684,-1.89502,-0.9812012,1.162824,-0.05900764,0.9899237
1.08,0.05322266,-1.833252,-0.9526367,1.33,-0.1889313,1.552748
1.101,0.2490234,-1.486816,-0.5654297,1.387557,-0.1400763,2.065878
1.123,0.2441406,-1.121826,-0.5310059,1.471298,0.2055725,2.456717
1.144,0.2802734,-0.744873,-0.8847656,1.763206,0.4645802,2.501298
1.165,0.2871094,-0.3759766,-1.126709,2.138397,0.5499237,2.501298
1.187,0.3303223,-0.230957,-1.074951,2.375191,0.6538931,2.501298
1.208,0.09130859,0.02172852,-1.347168,1.921603,0.7894657,2.501298
1.229,0.1320801,0.6987305,-1.956543,1.599084,0.54,2.501298
1.251,0.05151367,1.095215,-1.979004,1.239313,-0.003053435,2.501298
1.272,-0.1450195,1.259277,-1.505859,1.119924,-0.341603,2.501298
