time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7058105,0.03662109,-1.145264,0.1336641,0.1284733,0.007557252
0.038,-0.6276855,0.1074219,-0.8398438,0.1274046,-0.3553435,-0.3667939
0.05900001,-0.6533203,-0.3337402,-0.4780273,0.2141985,-0.2440458,-0.3656489
0.081,-0.6379395,-0.4396973,-0.4667969,0.1932824,-0.02015267,-0.1873282
0.102,-0.6730957,-0.3537598,-0.7358398,-0.04412213,0.09061069,0.0261832
0.124,-0.6594238,-0.1721191,-0.8532715,-0.1253435,0.006717557,0.08969465
0.145,-0.6679688,-0.08178711,-0.7321777,-0.01091603,-0.06992366,-0.006870229
0.166,-0.6687012,-0.1281738,-0.6525879,0.1535115,-0.04274809,-0.1064885
0.188,-0.6494141,-0.244873,-0.7365723,0.08244275,-0.01145038,-0.08519084
0.209,-0.6599121,-0.262207,-0.7709961,-0.02152672,-0.02946565,0.0003053435
0.231,-0.6606445,-0.2087402,-0.770752,-0.1184733,-0.03816794,0.0421374
0.252,-0.6628418,-0.1459961,-0.7683105,-0.1061832,-0.06969465,0.00648855
0.273,-0.6674805,-0.1237793,-0.7021484,0.07007634,-0.1206107,-0.0559542
0.295,-0.6501465,-0.1074219,-0.720459,0.0972519,-0.09076336,-0.1557252
0.316,-0.6396484,-0.4572754,-0.6003418,0.2531298,-0.04969466,-0.2910687
0.337,-0.5578613,-1.205566,-0.2988281,0.869542,0.130687,-0.2677863
0.359,-0.4929199,-1.563477,-0.3598633,1.238397,0.4112977,-0.02015267
0.38,-0.3662109,-1.799561,-0.6601563,1.178473,0.5586259,0.3622137
0.401,-0.2983398,-1.88208,-0.684082,0.8198473,0.5945038,0.9063359
0.423,-0.1679688,-1.811279,-0.7661133,0.8356488,0.6614504,1.407557
0.444,-0.0715332,-1.413818,-0.9626465,1.062672,0.710916,1.749924
0.466,-0.04296875,-1.076416,-1.300537,1.082595,0.6778626,1.979542
0.487,-0.01489258,-0.8967285,-1.652588,0.8019084,0.4332061,2.224427
0.509,0.01953125,-0.480957,-1.554688,0.5330534,0.08076336,2.425267
0.53,0.02783203,0.05834961,-1.228271,0.3793893,-0.1347328,2.442901
0.551,-0.05712891,0.4375,-0.9458008,0.4498473,-0.160458,2.255038
0.573,-0.06347656,0.4187012,-0.869873,0.4215267,-0.1212977,2.12
0.594,-0.04882813,0.5449219,-0.8339844,0.1950382,-0.07465649,2.162977
0.615,-0.09765625,1.051025,-0.7880859,-0.004961832,-0.03984733,2.022672
0.637,-0.1306152,1.243652,-0.7751465,0.04206107,-0.07389313,1.660534
