time,X,Y,Z,ROLL,PITCH,YAW
1.307,-0.01098633,1.100342,-1.267334,0.4533587,0.002977099,0.4918321
1.329,-0.07470703,0.9899902,-1.237305,0.3957252,-0.01748092,0.1842748
1.351,-0.1489258,0.8039551,-1.293701,0.3361832,-0.04244275,-0.07183206
1.376,-0.2336426,0.6601563,-1.402344,0.2274046,-0.1258015,-0.201145
1.398,-0.2587891,0.6491699,-1.425537,0.1038168,-0.2448092,-0.3010687
1.419,-0.2458496,0.6940918,-1.36377,-0.007862597,-0.3137405,-0.4548855
1.44,-0.2590332,0.6743164,-1.360352,-0.06389313,-0.3228244,-0.6753435
1.462,-0.2780762,0.4934082,-1.489746,-0.05442748,-0.3754199,-0.829084
1.483,-0.2558594,0.3027344,-1.532471,-0.05396947,-0.4992366,-0.8345801
1.505,-0.2380371,0.3691406,-1.533203,-0.07694656,-0.6052671,-0.8540458
1.526,-0.2192383,0.3999023,-1.557373,-0.1226717,-0.6951909,-0.9775573
1.547,-0.1928711,0.2587891,-1.588379,-0.160687,-0.8103054,-1.10626
1.569,-0.1831055,0.1350098,-1.552246,-0.04045802,-1.001298,-1.175878
1.59,-0.1369629,0.03491211,-1.37207,0.03732824,-1.141374,-1.215954
1.611,-0.1210938,-0.1091309,-1.166504,-0.05160306,-1.111679,-1.205191
1.633,-0.1154785,-0.2612305,-1.077637,-0.2835114,-1.015878,-1.154122
1.654,-0.1337891,-0.2756348,-1.060547,-0.2189313,-1.035878,-1.100992
1.675,-0.1201172,-0.3007813,-0.9367676,0.003282443,-1.134504,-1.149771
1.697,-0.05957031,-0.5476074,-0.6623535,-0.0589313,-1.147023,-1.082977
1.718,-0.02783203,-0.7304688,-0.401123,-0.3938931,-0.9410687,-0.8417558
1.74,-0.03491211,-0.5769043,-0.3837891,-0.4698473,-0.7000763,-0.6771756
1.761,-0.1030273,-0.4821777,-0.5600586,-0.5336641,-0.6038931,-0.6422138
1.782,-0.1408691,-0.4619141,-0.5593262,-0.569771,-0.628855,-0.6637404
1.804,-0.2055664,-0.6450195,-0.484375,-0.5194656,-0.5663359,-0.631145
1.825,-0.3049316,-0.8911133,-0.5087891,-0.3627481,-0.5199237,-0.4341985
1.846,-0.3190918,-0.8461914,-0.6364746,-0.6875573,-0.531374,-0.0859542
1.868,-0.3762207,-0.5393066,-0.4907227,-0.6635115,-0.5670992,0.1265649
1.889,-0.3469238,-0.3066406,-0.4106445,-0.6361069,-0.4348092,0.1238168
1.91,-0.4047852,-0.3718262,-0.3969727,-0.5478626,-0.2725191,0.09015267
1.932,-0.4797363,-0.2822266,-0.2497559,-0.1634351,-0.09221375,0.1351908
