time,X,Y,Z,ROLL,PITCH,YAW
0.651,-0.0871582,0.2094727,0.4555664,-0.002977099,0.1178626,0.7641985
0.674,-0.03540039,0.3098145,0.2756348,0.2863359,0.3296183,0.5178626
0.696,0.1066895,0.4770508,0.4978027,0.08152672,0.6331298,0.2780153
0.719,0.2512207,1.128906,0.8041992,-0.02900764,1.177939,-0.06038168
0.741,0.4912109,1.999939,1.043457,-0.04152672,2.04771,-1.187405
0.762,1.213623,1.999939,1.072266,0.1119847,2.501298,-2.501374
0.784,1.999939,1.976563,-0.114502,0.4714504,2.501298,-2.501374
0.805,1.999939,0.001708984,-0.8378906,0.4572519,2.501298,-2.501374
0.826,1.591797,-2.0,-2.0,-0.1003817,2.501298,-2.501374
0.848,-0.3735352,-2.0,-2.0,-1.038855,1.038855,-2.441527
0.8690001,-0.6601563,-2.0,-1.998291,-0.3254962,-0.3587023,-0.4162595
0.891,-0.3710938,-1.357178,-0.5349121,0.8922137,-0.4464886,0.02290076
0.912,-0.2978516,-1.269775,-0.4182129,0.1907634,-0.0491603,-0.1381679
0.933,-0.314209,-2.0,-0.7143555,-0.7174809,0.07305343,0.24
0.955,-0.4284668,-2.0,-0.7255859,-0.9445039,-0.03885496,1.079542
0.976,-0.2480469,-2.0,-0.4851074,-0.7374809,-0.2614504,2.048931
0.9969999,-0.1726074,-2.0,-0.1945801,-0.5249619,-0.1993893,2.501298
1.026,0.4453125,-2.0,-0.2502441,-0.6369466,0.03152672,2.501298
1.047,1.110596,-0.9406738,-0.5358887,-0.4522137,0.2619847,2.501298
1.069,0.9245605,1.4104,-1.203369,-0.06312977,0.2492366,2.501298
1.09,0.46875,1.999939,-1.159668,-0.461374,0.009312977,2.501298
1.112,0.1584473,1.999939,-0.6806641,-0.07893129,0.02335878,1.675038
1.133,-0.01342773,1.591553,-0.9155273,0.4948092,0.1683206,0.6812214
1.154,-0.111084,1.145752,-1.144287,0.5029008,0.06175572,0.1006107
1.176,-0.1804199,0.7363281,-1.019775,0.7138168,-0.1082443,-0.2127481
1.197,-0.05737305,0.5036621,-0.7939453,0.7934351,-0.2264885,-0.3379389
1.218,0.1484375,0.9091797,-0.4475098,0.9782442,-0.2816031,-0.5183969
1.24,0.3911133,1.999939,0.109375,0.8356488,-0.1033588,-1.362443
1.261,0.8481445,1.999939,1.042969,0.5239695,0.6038931,-2.501374
1.282,1.763184,1.966797,1.385254,0.06541985,1.990687,-2.501374
