time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.5378418,0.05541992,0.8989258,-0.1574046,1.634733,1.646947
0.682,0.3925781,0.861084,0.5097656,0.07167939,2.176641,1.218855
0.704,0.1384277,1.068604,-0.2321777,1.28916,2.36687,0.1500763
0.727,-0.03833008,0.3513184,-0.6479492,0.7087023,2.485649,-0.3685496
0.749,-0.3227539,0.5996094,-1.565918,-0.691145,2.501298,-0.5363359
0.77,-0.6408691,0.2817383,-2.0,-0.4131298,2.501298,-1.252595
0.791,-1.053711,-1.833008,-2.0,0.5316794,1.43542,-1.180611
0.813,-1.14917,-2.0,-2.0,0.3512214,-0.0767939,0.004885496
0.834,-0.9477539,-1.454102,-2.0,0.004122138,-0.9335878,0.7467175
0.856,-0.6020508,-0.6975098,-2.0,-0.219084,-1.59313,0.8784733
0.877,-0.3493652,-0.6550293,-2.0,-0.220458,-2.282825,0.768855
0.898,-0.121582,-0.864502,-1.181152,-0.1925954,-2.501374,0.9090076
0.92,0.08959961,-0.854248,-0.1894531,0.19,-2.501374,1.186718
0.941,0.07763672,-0.6691895,0.7099609,0.7266412,-2.059847,1.43855
0.962,0.03588867,-0.5307617,0.6767578,1.23626,-1.23542,1.659542
0.984,0.1022949,-0.3103027,0.204834,1.140611,-0.660229,1.839084
1.005,0.1801758,-0.2102051,0.07324219,0.5969465,-0.5021374,1.851756
1.026,0.234375,-0.3503418,0.572998,0.07748092,-0.2253435,1.941908
1.048,0.1918945,-0.3222656,0.8776855,0.1465649,0.3314504,2.080992
1.069,0.2900391,-0.5766602,0.638916,0.09206106,0.9071756,2.406947
1.09,0.4418945,-0.3874512,0.3300781,-0.2032825,1.115267,2.501298
1.112,0.5876465,0.199707,0.6542969,-0.5599236,1.310076,2.501298
1.133,0.6516113,0.7475586,0.8718262,-0.2232061,1.942748,2.501298
1.155,0.6357422,0.7998047,0.4411621,0.3415267,2.501298,2.501298
1.176,0.8339844,0.7092285,-0.2072754,-0.200687,2.501298,2.501298
1.197,0.9018555,1.513184,-0.9794922,-0.06122137,2.501298,2.187863
1.219,0.7883301,1.955078,-1.61084,0.5901527,2.501298,1.346412
1.24,0.6193848,1.999939,-1.721191,0.9721374,2.013893,0.2809924
1.261,0.5217285,1.999939,-1.514404,0.8821374,1.915191,-0.7700763
1.283,0.5251465,1.205078,-1.844971,0.7670993,1.831221,-1.479924
