time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.1359863,-0.05029297,-0.7746582,0.9866412,0.2701527,-0.189542
0.676,-0.1262207,-0.06567383,-0.7548828,0.6119084,0.490229,-0.3312214
0.697,-0.1437988,-0.1435547,-0.8532715,0.6585496,0.6741221,-0.4575572
0.722,-0.1135254,-0.2211914,-1.047363,1.022137,0.6010687,-0.4977099
0.743,-0.1464844,-0.2478027,-1.176025,0.9496946,0.2981679,-0.5691603
0.765,-0.09448242,-0.2880859,-1.097168,1.273435,0.05290077,-0.7178626
0.786,0.144043,-0.2290039,-0.9345703,1.167176,0.1630534,-0.9333588
0.807,-0.01196289,-0.4489746,-1.025879,-0.111603,0.2981679,-0.8549618
0.829,-0.03833008,-0.6188965,-0.973877,-1.040382,0.2939694,-0.6409924
0.85,-0.04101563,-0.6574707,-0.9040527,-1.185573,0.2500763,-0.3109924
0.8719999,0.09326172,-0.6318359,-0.8505859,-1.107405,0.3682443,0.04236641
0.893,0.1315918,-0.682373,-0.9770508,-0.5236641,0.510229,0.3549618
0.9139999,0.1953125,-0.697998,-1.248291,-0.5339694,0.5842748,0.7942748
0.936,0.09179688,-0.5820313,-1.461426,-1.527863,0.5711451,1.309542
0.957,-0.005615234,-0.3120117,-1.635742,-2.501374,0.4220611,1.721985
0.978,-0.1325684,0.2285156,-1.962402,-1.561069,0.08335877,1.666336
1.004,-0.07446289,1.091064,-2.0,0.1428244,-0.5537405,0.8938168
1.026,-0.01196289,1.222656,-2.0,0.7328244,-1.109008,0.04145038
1.047,0.04541016,1.054688,-2.0,0.9648092,-1.429237,-0.7158779
1.069,0.1408691,0.6733398,-2.0,1.385649,-1.653282,-1.187786
1.09,0.1975098,0.2932129,-1.95166,1.949618,-2.014046,-1.388702
1.111,0.2016602,0.1540527,-1.655518,2.197099,-2.323053,-1.416641
1.133,0.1801758,-0.06323242,-1.427246,2.00229,-2.387939,-1.341908
1.154,0.15625,-0.3242188,-1.202393,2.046641,-2.307176,-1.292977
1.175,0.1411133,-0.5056152,-1.229492,2.501298,-2.226031,-1.051985
1.197,0.2021484,-0.5175781,-1.282959,2.501298,-2.26229,-0.7423664
1.218,0.1608887,-0.5297852,-1.147461,2.388244,-2.37916,-0.5022137
1.239,0.2553711,-0.5708008,-0.9321289,1.445725,-2.457405,-0.2651145
1.261,0.326416,-0.7878418,-0.75,1.928321,-2.418779,0.05717557
1.282,0.2658691,-0.7041016,-0.8059082,2.190229,-2.492366,0.4503817
