time,X,Y,Z,ROLL,PITCH,YAW
9.069,0.2402344,-0.7753906,-0.6616211,0.589313,-1.615954,-2.501374
9.092,0.1865234,-0.7980957,-0.6791992,0.4622901,-1.579542,-2.501374
9.114,0.2226563,-0.8540039,-0.6323242,0.4255725,-1.625878,-2.350458
9.136,0.1860352,-1.073242,-0.5825195,0.3053435,-1.588015,-2.18313
9.158,0.1486816,-1.314209,-0.5651855,0.3809924,-1.540687,-1.872061
9.179,0.08959961,-1.411377,-0.503418,0.4562595,-1.497176,-1.434962
9.201,0.0925293,-1.400146,-0.411377,0.4525191,-1.447405,-1.012977
9.222,0.04077148,-1.542236,-0.2536621,0.3868702,-1.320992,-0.5896947
9.244,-0.0402832,-1.681885,-0.189209,0.4210687,-1.124885,-0.03427481
9.265,-0.1113281,-1.505859,-0.2333984,0.4816031,-0.9276336,0.5461069
9.286,-0.09521484,-1.324951,-0.373291,0.2335114,-0.8948854,0.9423664
9.308,-0.08374023,-1.399414,-0.2277832,0.1398473,-0.9283206,1.328473
9.329,-0.06811523,-1.31665,-0.05615234,0.2565649,-0.7803817,1.798779
9.35,-0.01538086,-1.033691,-0.05029297,0.410916,-0.5829008,2.187328
9.372,0.0002441406,-0.8994141,-0.07641602,0.09114504,-0.4951145,2.501298
9.393,0.03588867,-0.7043457,-0.03613281,-0.07274809,-0.4364885,2.501298
9.415,0.06542969,-0.5646973,-0.0002441406,0.02648855,-0.3184733,2.501298
9.436,0.08227539,-0.4616699,0.04980469,0.3444275,-0.1405344,2.501298
9.457,0.08666992,-0.3312988,0.1679688,0.5454199,0.09198474,2.501298
9.479,-0.008056641,0.09985352,0.3010254,1.023053,0.4785496,2.501298
9.5,-0.006591797,0.6767578,0.4226074,1.181069,1.025573,2.501298
9.521,-0.04077148,1.137451,0.326416,1.541908,1.640305,2.501298
9.543,-0.1396484,1.258057,-0.008300781,1.935038,2.206183,1.779847
9.564,-0.3251953,1.08667,-0.5131836,1.776565,2.498931,1.007786
9.585,-0.4465332,1.004395,-1.141113,1.139084,2.368092,0.4179389
9.607,-0.6044922,0.7546387,-1.671143,0.9454962,1.882672,-0.0859542
9.628,-0.7597656,0.3320313,-1.794189,0.7079389,1.23,-0.2901527
9.649,-0.8601074,0.168457,-1.6521,0.4785496,0.6850381,-0.2098473
9.671,-0.8317871,0.3422852,-1.455322,0.269542,0.3449618,-0.1770992
9.692,-0.7963867,0.4709473,-1.324951,0.1590076,0.1652672,-0.378855
