time,X,Y,Z,ROLL,PITCH,YAW
1.948,1.096191,0.6313477,0.5324707,-0.4983206,2.501298,0.63
1.971,1.423096,0.7624512,0.3195801,-0.09977099,2.501298,0.5236641
1.993,1.531494,0.9799805,-0.1425781,0.2812214,2.501298,0.330687
2.016,1.660889,1.368652,-0.3134766,0.1383206,2.501298,0.0410687
2.037,1.999939,1.657959,-0.7282715,0.7022138,2.501298,-0.6057252
2.058,1.999939,1.618896,-0.8034668,1.104122,2.501298,-1.359389
2.08,1.999939,1.52417,-1.042969,0.7552672,2.501298,-2.059618
2.101,1.999939,0.8342285,-2.0,-0.2467175,2.501298,-2.501374
2.123,1.921387,-0.1293945,-2.0,-0.7738931,2.501298,-2.411374
2.144,0.7211914,-1.15918,-2.0,0.2829008,2.501298,-1.801069
2.165,0.2780762,-0.7897949,-2.0,0.1854198,2.136565,-1.020076
2.187,-0.007324219,-0.7219238,-2.0,-0.5498473,1.701908,-0.6020611
2.208,-0.2192383,-0.8300781,-2.0,-0.9619847,0.9549619,-0.04870229
2.229,-0.2783203,-0.3808594,-2.0,-0.859771,0.300458,0.3952672
2.251,-0.3166504,0.3869629,-2.0,-0.3264885,-0.09671756,0.3868702
2.272,-0.3552246,0.4904785,-2.0,0.7854198,-0.3947328,-0.02160306
2.294,-0.2119141,0.3024902,-2.0,0.349542,-0.7775573,-0.2564886
2.315,-0.06176758,0.354248,-2.0,1.707939,-1.324885,-0.4861832
2.336,-0.21875,0.3955078,-1.456543,2.501298,-1.455038,-0.6268702
2.358,-0.4179688,0.4042969,-1.387939,2.501298,-1.357328,-0.5794656
2.379,-0.2539063,0.1767578,-1.537598,2.501298,-1.581832,-0.6203053
2.4,0.151123,-0.04785156,-1.527588,2.284809,-1.845267,-0.5343512
2.422,-0.1560059,-0.3579102,-1.194336,2.501298,-2.154046,-0.2369466
2.443,-0.1022949,-0.359375,-0.5952148,2.501298,-2.03145,0.1906107
2.464,-0.09057617,-0.3100586,-0.2075195,2.069695,-1.430534,0.4919084
2.486,-0.3395996,-0.237793,-0.3977051,1.777557,-0.9545038,0.6320611
2.507,-0.3637695,-0.1472168,-0.5888672,0.3645802,-0.6585496,0.7233587
2.528,-0.4060059,-0.03076172,-1.067871,-0.8419084,-0.6564885,0.6169466
2.55,-0.3635254,-0.4309082,-1.325684,-0.04526718,-1.369924,0.7264122
2.571,-0.09692383,-0.2526855,-0.9321289,2.057252,-1.84084,0.8292366
