time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.1540527,1.937256,-0.3579102,0.1324427,-0.07267176,-0.289542
0.682,-0.1013184,1.856934,-0.2312012,0.08480916,0.1700763,-0.8063358
0.703,0.01806641,1.42334,-0.3710938,0.3716794,0.4168702,-1.250687
0.728,0.114502,1.550537,-0.7016602,0.2980153,0.5189313,-1.529618
0.749,0.2199707,1.595947,-0.9611816,-0.04770992,0.469084,-1.967405
0.77,0.3552246,1.331787,-0.9328613,-0.1114504,0.3869466,-2.420611
0.792,0.5388184,0.8933105,-0.8210449,0.09992367,0.3369466,-2.501374
0.813,0.644043,0.4770508,-0.6799316,0.1377863,0.3981679,-2.501374
0.8349999,0.6462402,0.046875,-0.6552734,-0.03320611,0.5942748,-2.501374
0.856,0.5805664,-0.6428223,-0.8581543,-0.4799237,0.7616031,-2.501374
0.877,0.4396973,-1.471191,-0.9572754,-0.6372519,0.9103053,-2.501374
0.899,0.1970215,-2.0,-1.276855,-0.5613741,0.9823664,-2.501374
0.92,-0.02807617,-2.0,-1.635254,-0.3708397,0.82,-2.150076
0.942,-0.2272949,-2.0,-1.836182,-0.2916794,0.4590076,-1.489695
0.963,-0.324707,-1.884277,-1.593506,-0.08824427,0.07076335,-0.9638931
0.984,-0.2792969,-1.551025,-1.299561,0.001679389,-0.1535115,-0.6541985
1.006,-0.2282715,-1.406982,-0.9978027,-0.02427481,-0.1972519,-0.4208397
1.027,-0.144043,-1.266602,-0.7873535,0.02198473,-0.139542,-0.2409924
1.049,-0.08862305,-1.188232,-0.6264648,0.06938931,0.03259542,-0.1153435
1.07,-0.04956055,-1.291504,-0.7089844,-0.07358778,0.2040458,0.05045801
1.092,-0.01855469,-1.379395,-0.7963867,-0.140458,0.2749618,0.3174046
1.114,0.05395508,-1.480225,-0.8916016,-0.1719847,0.2564886,0.6263359
1.135,0.1330566,-1.535889,-0.8088379,-0.2083206,0.2455725,0.9438168
1.157,0.203125,-1.586914,-0.7453613,-0.1882443,0.2954198,1.333893
1.178,0.2609863,-1.479248,-0.8151855,-0.2221374,0.3207633,1.715801
1.199,0.3388672,-1.425537,-0.7980957,-0.1976336,0.3246565,2.061221
1.221,0.4902344,-1.382568,-0.84375,-0.2128244,0.3229771,2.440229
1.242,0.6550293,-1.14502,-0.9255371,-0.2245801,0.2747328,2.501298
1.263,0.786377,-0.8352051,-0.862793,-0.07702291,0.2377863,2.501298
1.285,0.8845215,-0.2871094,-0.8771973,0.07656488,0.2877862,2.501298
