time,X,Y,Z,ROLL,PITCH,YAW
1.956,0.1308594,-0.7807617,-0.3413086,-0.200916,-0.680687,-0.6773282
1.979,0.04003906,-0.8234863,-0.2119141,-0.2094656,-0.4428244,-0.5122138
2.011,-0.1171875,-0.7006836,-0.5205078,-0.1496947,-0.2732061,-0.310687
2.032,-0.2006836,-0.5744629,-0.5932617,-0.07503817,-0.2745038,-0.2354962
2.054,-0.2490234,-0.5524902,-0.6181641,-0.1245802,-0.2426718,-0.1724427
2.075,-0.298584,-0.4602051,-0.7705078,-0.1942748,-0.2573282,-0.1017557
2.097,-0.3303223,-0.4501953,-0.9025879,-0.1520611,-0.3284733,-0.06381679
2.118,-0.348877,-0.3320313,-0.9060059,-0.3154962,-0.4115267,-0.0119084
2.139,-0.4077148,-0.1970215,-0.4428711,-0.5901527,-0.3660306,0.01160305
2.161,-0.3479004,-0.3781738,-0.6865234,0.1196947,-0.1558779,-0.06824428
2.182,-0.4353027,-0.423584,-0.6574707,-0.199542,-0.01801527,0.150458
2.204,-0.53125,-0.1469727,-1.037842,0.05045801,-0.03687023,0.09992367
2.225,-0.4921875,-0.09301758,-0.6896973,0.5803817,0.08229008,-0.03778626
2.246,-0.4816895,-0.1811523,-0.8215332,0.1521374,0.2122137,-0.04145038
2.268,-0.5275879,-0.1506348,-1.245117,-0.1962595,0.1361069,-0.04015267
2.289,-0.5688477,-0.2329102,-1.493164,-0.399313,-0.1583206,-0.0280916
2.31,-0.4750977,-0.222168,-1.234131,-0.1881679,-0.4739695,0.002900764
2.332,-0.3479004,-0.4335938,-0.5654297,-0.07267176,-0.4635114,0.0680916
2.353,-0.3466797,-0.2612305,-0.4577637,0.05732824,-0.1874809,0.1680916
2.375,-0.4377441,-0.105957,-0.7961426,-0.03969465,-0.01549618,0.1694656
2.396,-0.4882813,-0.06103516,-1.075195,-0.1522901,-0.07488549,0.119542
2.417,-0.4943848,-0.1555176,-1.000244,-0.2045038,-0.2135878,0.1
2.439,-0.4709473,-0.1650391,-0.8735352,-0.02053435,-0.279771,0.1042748
2.46,-0.4475098,-0.1533203,-0.8125,0.1155725,-0.2854962,0.1271756
2.482,-0.4460449,-0.09545898,-0.7575684,0.1151908,-0.2470229,0.119084
2.503,-0.487793,-0.1323242,-0.7988281,-0.01740458,-0.1692367,0.1134351
2.524,-0.5148926,-0.1235352,-0.8654785,-0.005801527,-0.1209924,0.0953435
2.546,-0.5371094,-0.1181641,-0.9145508,0.191145,-0.1266412,0.1020611
2.567,-0.5422363,-0.08300781,-0.9602051,0.3514504,-0.1661832,0.07770992
2.589,-0.5529785,-0.08862305,-0.994873,0.1654198,-0.2110687,0.08450382
