time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.3276367,-0.9946289,-0.8173828,-0.1565649,0.3971756,2.372519
1.33,0.4069824,-0.6447754,-1.039551,-0.0440458,0.3833588,2.501298
1.352,0.5043945,-0.1601563,-1.241211,0.211374,0.2836641,2.501298
1.377,0.5266113,0.347168,-1.309082,0.4951908,0.2048855,2.501298
1.398,0.4008789,0.9433594,-1.329834,0.4561832,0.2122901,2.501298
1.42,0.2519531,1.403076,-1.373779,0.3212214,0.2435115,2.077939
1.441,0.1240234,1.44165,-1.433838,0.2926718,0.2219847,1.589618
1.462,-0.01025391,1.260986,-1.431396,0.3161832,0.1370229,1.221145
1.484,-0.09692383,1.241455,-1.387207,0.2735114,0.01007634,0.9423664
1.505,-0.08618164,1.196777,-1.172852,0.1460305,-0.08496183,0.6987786
1.526,-0.07568359,1.156006,-0.9169922,0.1357252,-0.06099236,0.4045802
1.548,-0.1164551,0.9907227,-0.7875977,0.08534351,0.05763359,0.1564886
1.569,-0.1604004,0.8015137,-0.8251953,0.03045802,0.1584733,0.02641221
1.591,-0.1955566,0.9372559,-1.06543,-0.08343512,0.1522137,-0.08175572
1.612,-0.2272949,0.9438477,-1.11377,0.05183206,0.07183206,-0.2982443
1.633,-0.2023926,0.9650879,-1.189453,0.09396946,0.02580153,-0.4741984
1.655,-0.2172852,1.091553,-1.331299,0.1147328,-0.005419847,-0.7145038
1.676,-0.2070313,1.16626,-1.667236,0.03526717,-0.09541985,-1.006718
1.697,-0.2543945,1.277588,-2.0,-0.05931297,-0.2625954,-1.385725
1.719,-0.1813965,0.9599609,-2.0,-0.3222137,-0.4703053,-1.688015
1.74,-0.1179199,0.7832031,-2.0,-0.1429008,-0.8085497,-1.850076
1.761,-0.01806641,0.5708008,-2.0,-0.1143511,-1.342824,-2.035267
1.783,0.1098633,0.2949219,-2.0,-0.2706107,-1.835802,-2.117023
1.804,0.286377,0.3261719,-1.571777,-0.2133588,-2.107939,-2.330992
1.826,0.4294434,-0.2612305,-0.7814941,-0.08870229,-2.044427,-2.463969
1.847,0.3728027,-1.07959,-0.2963867,-0.03251908,-1.770992,-2.125802
1.868,0.2402344,-1.00415,-0.2490234,-0.0791603,-1.485496,-1.633282
1.89,0.1652832,-0.9418945,-0.1655273,0.2741221,-1.33084,-1.407786
1.911,0.1091309,-0.9187012,0.04614258,0.3899237,-1.154199,-1.137786
1.932,0.06079102,-0.8583984,0.1845703,0.2522137,-0.9380153,-0.9821374
