time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6630859,0.1889648,-0.7451172,-0.02450382,-0.01503817,0.06641221
0.023,-0.6386719,0.2919922,-0.6682129,0.1319084,-0.03389313,0.05847328
0.045,-0.6550293,0.2189941,-0.5966797,0.2480916,0.0238168,0.02557252
0.07,-0.6157227,0.1970215,-0.6640625,0.1691603,0.09343512,0.05160306
0.09099999,-0.6323242,0.2023926,-0.6777344,0.150916,0.120916,0.07862596
0.113,-0.6179199,0.239502,-0.7248535,0.1364122,0.1329008,0.09496182
0.134,-0.6335449,0.2961426,-0.701416,0.3155725,0.1049618,0.04343512
0.155,-0.6560059,0.2304688,-0.4953613,1.072137,0.09671756,-0.04694657
0.177,-0.6884766,0.1794434,-0.434082,2.251221,0.1493893,-0.1035878
0.198,-0.5158691,0.4025879,-0.5463867,2.397328,0.3377099,-0.1150382
0.22,-0.5285645,1.151855,-0.6879883,1.693664,0.5484733,-0.3986259
0.241,-0.6364746,1.67627,-0.6787109,2.143893,0.7342748,-1.232824
0.262,-0.5922852,1.578857,-0.8891602,2.439924,0.9790076,-2.309542
0.284,-0.3232422,1.027588,-1.314941,2.501298,1.057328,-2.501374
0.305,0.02807617,0.1520996,-1.96167,2.501298,0.7423664,-2.501374
0.326,0.3303223,-0.9396973,-2.0,2.501298,-0.4427481,-2.501374
0.348,0.5053711,-1.915527,-2.0,2.501298,-2.201985,-2.501374
0.369,0.3339844,-2.0,-1.429932,2.501298,-2.501374,-2.501374
0.39,0.576416,-2.0,-0.5251465,2.501298,-2.501374,-1.642061
0.412,0.5859375,-1.916992,0.08447266,2.471985,-2.501374,-0.7235878
0.433,0.3884277,-1.805908,0.6486816,2.049313,-2.501374,-0.1732061
0.455,0.3405762,-2.0,0.3374023,1.629618,-2.383817,0.4820611
0.476,0.6289063,-2.0,-0.3132324,2.203893,-2.458626,1.384733
0.497,1.010986,-1.49585,0.2473145,2.501298,-2.501374,2.314962
0.519,0.8920898,-1.180176,1.999939,2.501298,-1.678931,2.501298
0.54,0.7792969,-1.056152,1.999939,1.66458,-0.0589313,2.501298
0.561,0.8498535,-1.22876,1.395264,0.6938168,1.150534,2.501298
0.583,1.120361,-1.343262,0.2597656,0.8211451,1.507328,2.501298
0.604,1.180908,-0.8571777,-0.09301758,1.292595,1.300076,2.501298
0.625,0.9677734,-0.2678223,-0.1159668,1.341069,1.096641,2.501298
