time,X,Y,Z,ROLL,PITCH,YAW
6.497,-0.3239746,-1.47876,-1.965332,0.8132824,-1.067939,0.5640458
6.52,-0.2924805,-1.18457,-1.664795,0.967939,-1.176031,0.9241221
6.541,-0.2558594,-1.082764,-1.697266,1.46626,-1.290153,1.193817
6.563,-0.1599121,-0.9506836,-1.747559,1.95,-1.495649,1.529771
6.585,-0.02734375,-0.5463867,-1.696777,2.141298,-1.723817,1.792672
6.606,0.02270508,-0.407959,-1.630859,2.061679,-1.951527,1.915114
6.628,0.145752,-0.125,-1.408691,1.87145,-2.246489,1.906947
6.649,0.2944336,0.1882324,-0.8215332,1.427786,-2.424275,1.734351
6.67,0.3845215,0.2192383,-0.1367188,0.9431297,-2.296107,1.471298
6.692,0.3486328,0.2219238,0.3979492,0.4833588,-1.798321,1.196031
6.713,0.2521973,0.2468262,0.661377,0.002213741,-1.103282,0.8967939
6.734,0.1450195,0.2036133,0.6147461,-0.2448092,-0.4571756,0.5458779
6.756,0.1035156,-0.03149414,0.5183105,-0.02419847,0.01687023,0.2656488
6.777,0.05102539,-0.2753906,0.3603516,0.0508397,0.3887786,0.1457252
6.798,0.05883789,-0.4282227,0.1398926,-0.09832061,0.6010687,0.2037405
6.82,0.1269531,-0.4855957,0.411377,-0.0359542,0.7562595,0.259084
6.841,0.236084,-0.6582031,0.5700684,-0.3329008,1.165267,0.4408397
6.863,0.3571777,-0.6271973,0.6430664,-0.1165649,1.525649,0.6414504
6.884,0.4150391,-0.7587891,0.5595703,0.08229008,2.016641,0.7075572
6.905,0.5266113,-1.121094,0.3071289,-0.7837405,2.501298,1.129466
6.927,0.8479004,-1.154053,0.4677734,-1.267328,2.501298,1.905191
6.948,0.9641113,-0.7133789,-0.1611328,-0.7361832,2.501298,2.372824
6.969,0.6945801,-0.4523926,-0.8630371,-0.6193893,2.501298,2.501298
6.991,0.8369141,-0.5131836,-2.0,-1.877863,2.501298,2.501298
7.012,1.231445,-0.1604004,-2.0,-1.797634,2.501298,2.501298
7.033,0.9714355,1.437256,-2.0,-0.7348092,1.463817,2.501298
7.055,0.6552734,1.999939,-2.0,-0.04465649,-0.378855,2.501298
7.076,0.3649902,1.999939,-2.0,0.649313,-1.502061,2.307023
7.097,-0.02075195,1.999939,-2.0,-0.02770993,-1.743053,1.075954
7.119,-0.157959,1.754395,-2.0,-0.4012977,-1.655038,0.1699237
