time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.1376953,1.296387,-0.2329102,-0.3719847,0.2122901,0.4435878
0.037,0.121582,1.286621,-0.215332,-1.343893,-0.2248091,0.7987023
0.05900001,0.1469727,1.278076,-0.2460938,-1.183664,-0.2682443,-0.2927481
0.08,0.1618652,1.098633,-0.2248535,-1.007481,-0.3338168,-0.7516794
0.102,0.1743164,0.9233398,-0.1330566,-0.8196183,-0.4051908,-1.109237
0.123,0.1706543,0.7148438,0.03027344,-0.7280916,-0.3949618,-1.388626
0.145,0.2006836,0.4541016,0.1418457,-0.6472519,-0.228855,-1.494427
0.166,0.2553711,0.3562012,0.1936035,-0.648855,0.08,-1.452366
0.188,0.2414551,0.480957,0.1411133,-0.7681679,0.4287786,-1.426794
0.209,0.2739258,0.6948242,0.09985352,-0.9432061,0.7844275,-1.590611
0.23,0.4040527,0.8527832,0.1010742,-0.6596947,1.06313,-2.028626
0.252,0.5202637,0.7956543,0.07226563,-0.5061069,1.386183,-2.501374
0.273,0.5551758,0.6235352,-0.1818848,-0.8529771,1.833206,-2.501374
0.294,0.7258301,0.7150879,-0.6152344,-1.328015,2.123588,-2.501374
0.316,0.8728027,0.9836426,-0.9729004,-1.424428,2.09374,-2.501374
0.337,0.9880371,0.6047363,-1.082764,-1.505954,2.060763,-2.501374
0.359,1.017334,-0.378418,-1.322021,-1.370992,2.128092,-2.501374
0.38,0.9851074,-2.0,-1.788574,-1.815267,2.11458,-2.501374
0.401,0.3852539,-2.0,-2.0,-1.826336,1.553969,-2.501374
0.423,-0.5478516,-2.0,-2.0,-1.557557,0.6164886,-1.680611
0.444,-0.7683105,-2.0,-1.670898,-0.8874809,0.03030534,-0.8348855
0.465,-0.7478027,-1.801758,-1.185059,-0.1359542,-0.1523664,-0.580916
0.487,-0.7331543,-1.552979,-1.253174,-0.03129771,-0.1940458,-0.349542
0.508,-0.7255859,-1.224121,-1.387695,-0.5493893,-0.3185496,-0.1605344
0.53,-0.769043,-1.023926,-1.147217,-1.154733,-0.4058015,-0.1777099
0.551,-0.7236328,-1.083984,-1.089355,-0.3326718,-0.4994657,-0.2054199
0.572,-0.7578125,-1.066162,-1.181152,-0.6575572,-0.6919084,-0.05938931
0.594,-0.6791992,-0.8666992,-1.132324,-0.0189313,-0.9580916,0.07221374
0.615,-0.645752,-0.666748,-1.060059,-0.2682443,-1.026718,0.2063359
0.636,-0.6584473,-0.3798828,-1.117188,-0.8354961,-1.142366,0.2024427
