time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5473633,0.4260254,-1.000732,-0.08473283,0.06099236,0.04320611
0.023,-0.5490723,0.2810059,-0.9924316,0.1330534,-0.1009924,-0.04938931
0.045,-0.5651855,-0.05419922,-0.814209,0.1692367,-0.2169466,0.1471756
0.07,-0.532959,0.2739258,-0.1904297,0.7151145,-0.07198473,0.3132824
0.092,-0.5583496,0.3669434,0.0546875,0.9757252,0.5116794,0.2448855
0.113,-0.402832,0.3735352,-0.1953125,1.348015,1.062443,0.08450382
0.134,-0.2277832,0.3496094,-0.5847168,1.125725,1.445267,-0.1303053
0.156,-0.1977539,0.2937012,-0.9228516,1.568931,1.537023,-0.361374
0.177,-0.1247559,-0.05737305,-0.9016113,1.864275,1.462366,-0.5467939
0.198,-0.1635742,-0.1733398,-0.8581543,2.227175,1.498779,-0.5465649
0.22,-0.05444336,0.1435547,-1.140869,2.501298,1.46229,-0.6677862
0.241,-0.09423828,0.4311523,-1.542969,2.501298,1.274657,-1.170916
0.263,-0.1918945,0.1760254,-2.0,1.965343,0.799313,-1.383588
0.284,-0.03637695,0.3103027,-2.0,1.972595,0.3261069,-1.650763
0.305,-0.09765625,0.1584473,-2.0,1.918931,-0.6375573,-2.129008
0.327,0.04101563,-0.3034668,-1.75415,1.806717,-1.440916,-2.36313
0.348,0.0007324219,-0.7695313,-0.7724609,1.301603,-1.336489,-2.269389
0.369,-0.001708984,-0.878418,-0.8215332,1.197863,-0.9392366,-2.130687
0.391,0.05737305,-0.7749023,-1.483887,2.077863,-1.090992,-2.094428
0.412,0.4560547,-0.7905273,-1.339355,2.102214,-1.670382,-2.132901
0.434,0.2875977,-1.241943,-0.3825684,1.490153,-1.588473,-2.102901
0.455,0.3410645,-1.756836,-0.2055664,0.9493894,-1.142214,-1.77084
0.476,0.2629395,-1.756348,-0.4782715,1.560229,-0.9361069,-1.188702
0.498,0.2563477,-1.353516,-0.7797852,2.186947,-1.071985,-0.7445038
0.519,0.5166016,-1.197998,-0.2883301,1.182748,-1.101298,-0.610229
0.54,0.3935547,-1.323242,-0.2255859,1.349237,-0.8313741,-0.4816031
0.562,0.3598633,-1.540527,-0.5334473,1.422824,-0.7638168,-0.270229
0.583,0.4526367,-1.600586,-0.7165527,1.570153,-0.9492367,0.09732824
0.604,0.5939941,-1.506348,-0.5187988,1.232595,-1.162824,0.4896183
0.626,0.5515137,-1.354004,-0.08837891,0.7540458,-1.152595,0.7157252
