time,X,Y,Z,ROLL,PITCH,YAW
2.612,-0.748291,-0.1853027,-0.7602539,-0.6493893,-0.2869466,0.01419847
2.635,-0.7973633,0.2436523,1.147461,0.2939694,0.08480916,0.07908397
2.657,-1.094971,0.1108398,-1.493896,-0.1532061,0.3331298,-0.07038168
2.683,-0.6740723,-0.1799316,-1.169922,0.760916,-0.5072519,-0.02885496
2.704,-0.9765625,-0.2416992,0.02124023,0.9634351,-0.4575572,0.08251908
2.726,-1.028076,-0.1767578,0.3811035,0.5168702,0.2703053,0.1908397
2.747,-1.107666,-0.1027832,-0.2307129,0.2907634,0.8631298,0.1712977
2.768,-1.365967,0.02075195,-1.318115,0.1841985,0.8132061,0.07893129
2.79,-1.645752,-0.01367188,-2.0,0.05610687,0.04320611,-0.01740458
2.811,-1.449707,-0.121582,-1.76123,0.007938932,-0.82229,-0.04251909
2.832,-0.9152832,-0.1557617,-0.6728516,0.4024427,-1.098244,-0.1529008
2.854,-0.7731934,0.06396484,-0.1765137,0.689084,-0.869313,-0.1542748
2.875,-0.5690918,0.2751465,0.1081543,1.147634,-0.5296947,-0.3317557
2.897,-0.421875,-0.02270508,0.06640625,1.496947,-0.2023664,-0.4099236
2.918,0.2949219,-0.4641113,0.03637695,0.9444275,0.1807634,-0.05954199
2.939,0.2814941,-0.4211426,0.04321289,0.9683207,0.6235878,0.2667939
2.961,0.5383301,-0.4089355,-0.05639648,0.8769465,1.040229,0.3690076
2.982,0.7773438,-0.5952148,-0.1464844,0.9061831,1.403893,0.4674809
3.004,0.9831543,-0.8776855,-0.1430664,1.303817,1.853282,0.6612978
3.026,1.097412,-1.081299,-0.3146973,0.4028244,2.283817,1.114198
3.047,1.0,-1.044434,-0.576416,0.2644275,2.501298,1.678702
3.068,0.861084,-0.9240723,-0.7558594,0.6635115,2.501298,2.149771
3.09,0.746582,-0.6875,-1.174805,0.911832,2.501298,2.501298
3.111,0.1147461,-0.2722168,-1.543701,1.293053,2.501298,2.501298
3.132,0.1757813,-0.03393555,-2.0,0.5789313,2.501298,2.501298
3.154,0.07397461,1.108643,-2.0,1.128779,2.223206,2.501298
3.175,-0.614502,1.999939,-2.0,2.344809,1.512748,2.501298
3.196,-0.8491211,1.999939,-2.0,0.5735114,0.1057252,1.334198
3.218,-0.9394531,1.118652,-2.0,-0.5347328,-1.308168,0.7951145
3.239,-0.5541992,0.3395996,-2.0,-0.4932061,-2.480229,0.9214504
