time,X,Y,Z,ROLL,PITCH,YAW
0.0,0.6103516,1.511963,-0.9912109,1.399466,2.074504,-0.3280916
0.023,0.5339355,1.298584,-0.8337402,1.678015,2.140076,-1.045191
0.044,0.6835938,1.345215,-1.328857,1.595267,2.243435,-1.981374
0.07,0.6884766,1.160645,-1.805664,1.825725,1.774351,-2.501374
0.09099999,0.5649414,0.5541992,-1.943115,1.546259,1.140611,-2.501374
0.113,0.3742676,-0.3388672,-2.0,1.404122,0.4106107,-2.501374
0.134,0.173584,-1.773926,-2.0,1.427176,-0.7838168,-2.501374
0.156,-0.0949707,-2.0,-1.886963,1.260076,-1.762366,-1.81916
0.177,-0.3154297,-0.7478027,-0.8464355,0.4018321,-1.613206,-0.9796947
0.198,-0.4052734,-0.1479492,-0.5908203,-1.028779,-0.5537405,-0.8658015
0.22,-0.2111816,0.0324707,-1.326172,-0.2430534,-0.3034351,-0.9272519
0.241,-0.1787109,-0.1911621,-1.493652,0.2532825,-0.6344275,-1.027405
0.262,-0.1787109,-0.340332,-1.412354,0.6796183,-1.082214,-0.7200763
0.284,-0.01831055,-0.3850098,-0.9897461,0.5547328,-1.325572,-0.3632824
0.305,-0.08886719,-0.2346191,-0.4592285,0.2572519,-1.02313,-0.03160305
0.327,-0.1726074,0.1560059,-0.4135742,-0.02282443,-0.4639695,0.04366413
0.348,-0.2768555,0.2001953,-0.6870117,0.0378626,-0.120916,-0.1030534
0.37,-0.2392578,0.05908203,-0.9230957,0.02694657,-0.0002290076,-0.1912214
0.391,-0.223877,-0.1164551,-1.185303,0.07297709,-0.09916031,-0.2010687
0.412,-0.2446289,-0.2126465,-1.058594,0.03694656,-0.3105344,-0.1570229
0.434,-0.3442383,-0.1943359,-0.9836426,-0.07198473,-0.280229,0.02045801
0.455,-0.2944336,-0.1149902,-0.7585449,-0.1353435,-0.2158015,0.1293893
0.476,-0.3293457,0.1396484,-0.7207031,0.06389313,-0.01748092,0.04877862
0.498,-0.3171387,0.1074219,-0.963623,0.1956489,0.06251908,-0.1905344
0.519,-0.3164063,-0.2529297,-1.046875,-0.004961832,0.03305343,-0.1790076
0.541,-0.3320313,-0.2800293,-1.019043,-0.07351145,-0.04274809,0.06625954
0.562,-0.3286133,0.01586914,-0.8918457,0.04748091,-0.03709924,0.1300763
0.583,-0.3442383,0.09350586,-0.8637695,0.1844275,0.03793893,-0.01312977
0.605,-0.2939453,-0.125,-0.9306641,0.0519084,0.1419084,-0.04030534
0.626,-0.3093262,-0.1809082,-1.019775,-0.1458015,0.1703053,0.08748092
