time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6003418,0.300293,-0.9013672,0.02091603,0.08244275,-0.01175573
0.037,-0.6105957,0.1196289,-0.71875,0.1706107,0.08358779,-0.2238931
0.05900001,-0.6186523,0.003417969,-0.7900391,0.1419084,-0.01022901,-0.01274809
0.08,-0.6105957,0.2004395,-0.6811523,0.04496183,0.03267176,0.1
0.102,-0.5976563,0.3930664,-0.6564941,0.02274809,0.08419847,0.02564886
0.123,-0.6101074,0.2937012,-0.8093262,0.02389313,0.09938931,-0.07061069
0.145,-0.6108398,0.1157227,-0.8049316,0.06603053,0.04282443,-0.0329771
0.166,-0.6303711,0.1040039,-0.9121094,-0.08534351,-0.1184733,0.1196183
0.187,-0.621582,0.2441406,-0.8239746,-0.1603053,-0.1459542,0.1619084
0.209,-0.6025391,0.394043,-0.7355957,-0.1467939,-0.1725954,0.09549619
0.23,-0.612793,0.3632813,-0.7304688,-0.06870229,-0.09145039,-0.01648855
0.251,-0.6430664,0.4130859,-0.5759277,0.06641221,-0.02175572,-0.07664123
0.273,-0.7207031,0.3032227,-0.6738281,0.1322137,0.1716031,-0.1938931
0.294,-1.138428,-0.1721191,-1.00708,-0.2282443,0.2315267,-0.1380916
0.315,-1.597656,-0.7055664,-1.929443,-0.1692367,0.1277863,0.391603
0.337,-1.586182,0.2670898,-2.0,0.4956489,-0.6461832,0.7805343
0.358,-1.299805,1.702637,-2.0,0.4674809,-1.204656,0.26
0.38,-1.244141,1.520752,-1.948486,0.4405344,-1.436336,-0.8342749
0.401,-1.029541,0.3186035,-1.813232,0.8737404,-1.731145,-1.31084
0.422,-0.7836914,-0.3305664,-1.368164,1.13458,-2.040305,-1.077939
0.444,-0.6376953,-0.4194336,-0.9689941,1.176947,-2.173588,-0.5280916
0.465,-0.4956055,-0.08178711,-0.6113281,0.9326717,-2.176412,-0.18
0.487,-0.3010254,0.02148438,-0.2385254,0.770229,-2.101832,-0.07427481
0.508,-0.1030273,-0.03613281,0.03198242,0.942977,-1.89229,0.07099236
0.529,-0.03930664,0.1582031,0.3388672,0.789771,-1.582977,0.1903053
0.551,-0.006103516,0.1994629,0.5419922,0.6548855,-1.264427,0.3064122
0.572,0.02734375,0.4006348,0.5866699,0.5358015,-0.8929771,0.3935114
0.593,0.03100586,0.4831543,0.7011719,0.3477099,-0.5845801,0.3929008
0.615,0.0009765625,0.6618652,0.6821289,0.4459542,-0.2708397,0.3921374
0.636,0.04785156,1.260986,0.9006348,0.7221374,-0.03328244,0.2647328
