time,X,Y,Z,ROLL,PITCH,YAW
1.309,0.1728516,1.129639,0.2568359,-0.9032825,-0.7316794,1.016031
1.332,0.0793457,1.188232,0.1755371,-0.8751908,-0.439542,0.6963358
1.354,0.05078125,1.198975,0.02319336,-0.7574046,-0.2817557,0.270916
1.377,-0.001953125,1.06543,-0.08496094,-0.6770229,-0.258626,-0.109542
1.398,-0.009277344,0.8769531,-0.06640625,-0.6343512,-0.269313,-0.3783206
1.42,-0.001220703,0.7651367,-0.02612305,-0.5861069,-0.2149618,-0.5080916
1.441,0.02001953,0.8415527,-0.0222168,-0.5663359,-0.1237405,-0.6069466
1.462,-0.006347656,1.013672,-0.09008789,-0.6005344,-0.09152672,-0.8574046
1.484,0.03442383,0.9458008,-0.006103516,-0.5715267,-0.07030534,-1.214275
1.505,0.08520508,0.7902832,0.0378418,-0.5596947,0.06847328,-1.452137
1.526,0.1269531,0.7287598,-0.03662109,-0.6296947,0.2627481,-1.584122
1.548,0.1706543,0.8259277,-0.1940918,-0.7707633,0.4244275,-1.770382
1.569,0.2919922,0.9365234,-0.3200684,-0.8248092,0.4867939,-2.142061
1.59,0.4238281,0.9709473,-0.3654785,-0.8429771,0.5328245,-2.501374
1.612,0.6174316,0.9265137,-0.4682617,-0.9061831,0.6423664,-2.501374
1.633,0.9794922,0.9360352,-0.6328125,-0.9846565,0.7485497,-2.501374
1.655,1.363037,0.857666,-0.8737793,-1.136031,0.8230535,-2.501374
1.676,1.818848,0.3608398,-1.14502,-1.56855,0.9202291,-2.501374
1.698,1.889893,-0.6418457,-1.483643,-2.057176,1.074809,-2.501374
1.719,1.602051,-2.0,-2.0,-2.501374,1.074427,-2.501374
1.74,0.7148438,-2.0,-2.0,-2.070229,0.1129008,-2.501374
1.762,-0.1474609,-2.0,-1.876221,-0.2632824,-1.031298,-2.501374
1.783,0.04418945,-2.0,-0.548584,0.5422901,-1.038626,-2.247023
1.804,-0.03149414,-2.0,-0.8762207,0.1058015,-0.561832,-2.43313
1.826,-0.1452637,-2.0,-1.933594,0.1533588,-0.7770229,-2.454351
1.847,-0.1638184,-2.0,-1.77832,0.8430534,-1.578626,-1.660534
1.868,-0.2016602,-2.0,-0.7724609,1.066412,-1.842061,-0.6591603
1.89,-0.2138672,-2.0,-0.3718262,0.8482443,-1.588473,0.2748091
1.911,-0.2233887,-2.0,-0.5053711,0.8755725,-1.424656,1.022061
1.932,-0.152832,-1.947998,-0.7299805,1.194885,-1.520687,1.520687
