time,X,Y,Z,ROLL,PITCH,YAW
0.648,0.894043,0.6193848,1.139893,-1.228473,-1.420992,-1.218855
0.67,0.8671875,0.3215332,0.9978027,-0.7810687,-1.030305,-1.341679
0.692,0.9665527,0.09960938,1.571289,-0.6575572,-0.6185496,-1.048931
0.714,1.043701,0.9702148,1.999939,-0.6401527,0.2423664,-1.106794
0.736,1.285645,0.9772949,1.842773,-0.8689313,1.316489,-1.458626
0.757,1.553955,1.342773,1.483887,-1.208931,2.350458,-1.72084
0.779,1.881592,1.922363,0.5671387,-0.7488549,2.501298,-2.501374
0.8,1.999939,1.377441,-0.04272461,-0.4016794,2.501298,-2.501374
0.822,1.999939,0.8161621,0.3232422,-0.7410687,2.501298,-2.501374
0.843,1.999939,0.3742676,-0.4829102,-1.460458,2.501298,-2.501374
0.864,1.999939,-1.293701,-2.0,-2.010153,2.501298,-2.501374
0.886,0.9272461,-2.0,-2.0,-1.587863,2.501298,-2.501374
0.907,-0.3083496,-2.0,-2.0,-1.142366,1.976489,-1.313511
0.928,-0.6318359,-2.0,-2.0,-1.497023,1.496336,-0.4475573
0.95,-0.8813477,-2.0,-2.0,-1.915191,1.008779,0.2619847
0.971,-0.8344727,-1.64209,-2.0,-1.827252,0.4514504,0.9846565
0.9929999,-0.6796875,-0.479248,-2.0,-1.168473,0.003740458,1.089771
1.014,-0.5742188,-0.01977539,-1.903809,-0.9354962,-0.1638931,0.941374
1.035,-0.4755859,0.4321289,-1.445801,-0.7977862,-0.1876336,0.6871756
1.057,-0.388916,0.7509766,-1.101318,-0.04022901,-0.1045038,0.1718321
1.078,-0.3908691,0.3449707,-1.104492,0.02526718,0.01656488,-0.05038168
1.099,-0.3925781,0.432373,-1.187988,-0.02137404,0.04702291,-0.1831298
1.121,-0.3916016,0.3547363,-1.432129,-0.199313,-0.08007633,-0.3767176
1.142,-0.345459,0.0612793,-1.390625,-0.03183206,-0.4501527,-0.4989313
1.163,-0.4152832,-0.3366699,-1.214355,0.02648855,-0.7336641,-0.2763359
1.185,-0.3083496,-0.08007813,-1.188477,0.3535878,-1.143969,-0.1154962
1.206,-0.2524414,0.2133789,-0.411377,0.4287786,-1.14916,-0.1089313
1.227,-0.1928711,0.2978516,0.734375,0.3201527,-0.09549619,-0.1432824
1.249,-0.5146484,0.126709,-1.734863,-0.510687,-0.1865649,-0.1057252
1.27,-0.4123535,-0.2858887,-0.5249023,-0.3808397,-0.3733588,0.1371756
