time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.3110352,-0.3876953,0.3115234,0.619771,1.015878,-0.6138931
0.676,0.3469238,-0.472168,0.1589355,0.7957252,0.9300764,-0.6823664
0.697,0.3962402,-0.4958496,0.394043,0.9107634,0.8925954,-0.7320611
0.721,0.5158691,-0.4267578,0.6152344,1.232748,1.044122,-0.8775573
0.743,0.6113281,-0.3588867,0.7080078,1.468168,1.308779,-1.170458
0.764,0.8344727,-0.5561523,0.7636719,1.336565,1.740305,-1.357099
0.785,1.047607,-0.6958008,0.7321777,0.8971756,2.338244,-1.428244
0.807,1.19873,-0.9438477,0.4870605,0.2470229,2.501298,-1.305802
0.828,1.241943,-1.068115,0.08984375,-0.1238931,2.501298,-1.035496
0.849,1.069336,-1.184814,-0.4245605,-0.1119084,2.501298,-0.7707633
0.871,0.8950195,-1.399658,-0.7092285,0.01847328,2.501298,-0.3962595
0.892,0.6813965,-1.249512,-0.6799316,0.01572519,2.501298,0.02961832
0.9139999,0.4689941,-0.7016602,-1.214844,0.02358778,2.501298,0.08198473
0.935,0.0402832,-0.1628418,-2.0,0.110229,2.501298,-0.6245038
0.9559999,-0.185791,-0.9873047,-2.0,-0.00519084,2.501298,-1.489084
0.978,-0.3190918,-2.0,-2.0,0.1748855,2.501298,-1.523359
1.006,-0.4523926,-2.0,-2.0,-0.6034351,0.8882442,0.749542
1.027,-0.2824707,-2.0,-2.0,-0.6138168,-0.1274809,2.501298
1.049,0.1608887,-2.0,-2.0,-0.388626,-0.8627481,2.501298
1.07,0.263916,-0.9924316,-2.0,-0.2229771,-1.367405,2.501298
1.092,0.1818848,-1.118164,-1.616455,-0.0340458,-1.669389,2.501298
1.113,0.4196777,-1.555664,-1.341064,0.1277099,-1.824046,2.501298
1.135,0.5808105,-1.071045,-1.175293,0.2641221,-1.827328,2.501298
1.156,0.715332,-0.534668,-1.213135,0.2134351,-1.894504,2.501298
1.177,0.828125,0.2785645,-1.058105,-0.410458,-2.024427,2.501298
1.199,0.8432617,0.6940918,-0.6279297,-1.579466,-2.179466,2.501298
1.22,0.8010254,0.5319824,0.04296875,-2.434046,-2.257634,2.501298
1.241,0.894043,0.4921875,0.8254395,-2.501374,-2.017939,2.501298
1.263,0.8525391,0.828125,1.322266,-2.421603,-1.401145,2.501298
1.284,0.6311035,1.665039,1.104492,-1.865649,-0.7399237,2.501298
