time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4104004,0.2473145,-0.9367676,0.03648855,0.07366412,0.06885496
0.036,-0.3947754,0.2260742,-1.056396,-0.4434351,-0.08534351,-0.08389313
0.058,-0.4501953,0.192627,-1.014648,-0.5119847,-0.2241985,-0.1059542
0.08,-0.4716797,0.2614746,-0.5786133,-0.1171756,-0.1764885,-0.09557252
0.101,-0.4257813,0.1345215,-0.7192383,-0.1048092,0.07015267,-0.07129771
0.123,-0.4274902,0.2158203,-0.8825684,-0.2954962,0.0953435,0.004656488
0.144,-0.4685059,0.2390137,-1.009521,-0.1547328,0.0629771,-0.009770992
0.166,-0.4277344,0.2609863,-1.082031,-0.06503817,-0.170229,0.002671756
0.187,-0.4853516,0.2897949,-0.8327637,0.2292367,-0.2409924,-0.03290076
0.208,-0.4819336,0.1950684,-0.529541,0.3623664,-0.04137404,0.00648855
0.23,-0.4746094,0.4020996,-0.5307617,0.5467939,0.249084,-0.03229007
0.251,-0.4089355,0.4289551,-0.7099609,0.7414504,0.470229,-0.1956489
0.272,-0.4677734,0.6555176,-0.9648438,0.4615267,0.5941221,-0.3692367
0.294,-0.6242676,1.281738,-1.174561,0.3203817,0.5990839,-0.8127481
0.315,-0.677002,1.55249,-1.417969,0.7065649,0.7422901,-1.605267
0.337,-0.4016113,1.282227,-2.0,1.124962,0.5903817,-2.457557
0.358,-0.09814453,0.6318359,-2.0,1.462977,-0.250229,-2.501374
0.379,-0.006591797,-0.08862305,-2.0,1.640076,-1.264657,-2.501374
0.401,-0.07446289,-1.208252,-1.834473,2.083435,-2.076336,-2.501374
0.422,-0.05834961,-2.0,-1.056641,2.055954,-2.491221,-2.273893
0.443,-0.2563477,-2.0,-0.3823242,1.093053,-2.284046,-0.7661068
0.465,-0.300293,-1.368164,-0.3049316,0.6312213,-1.672824,0.08824427
0.486,-0.06274414,-0.6264648,-0.6960449,0.4064122,-1.584275,0.310916
0.508,0.02416992,-0.3618164,-0.5559082,0.4018321,-1.698702,0.1570992
0.529,0.03662109,-0.8757324,-0.001464844,0.8725191,-1.705573,0.160687
0.55,0.02319336,-1.319336,0.762207,1.168626,-1.068626,0.7470229
0.572,0.05395508,-1.373535,1.059082,1.062137,-0.05022901,1.570382
0.593,0.3156738,-1.011719,0.6550293,0.408626,0.7838931,2.307939
0.614,0.5043945,-0.4055176,0.2702637,0.1568702,1.187405,2.501298
0.636,0.3862305,0.239502,0.02197266,0.6776336,1.350305,2.501298
