time,X,Y,Z,ROLL,PITCH,YAW
7.83,-0.2299805,-0.8608398,-0.4243164,0.05274809,-0.04229008,-0.006793893
7.853,-0.2375488,-0.8789063,-0.4448242,0.01977099,-0.03183206,-0.0110687
7.875,-0.2380371,-0.9003906,-0.4326172,0.01854962,-0.02916031,-0.01549618
7.899,-0.248291,-0.9084473,-0.4433594,0.03122138,-0.02587786,-0.008625955
7.92,-0.2458496,-0.9111328,-0.4587402,0.03709924,-0.03587786,0.00259542
7.941,-0.2363281,-0.9020996,-0.4333496,0.02503817,-0.04137404,0.02824428
7.963,-0.2307129,-0.8496094,-0.4135742,0.02465649,-0.03045802,0.02335878
7.984,-0.2402344,-0.8413086,-0.4499512,0.02465649,-0.01839694,-0.002213741
8.006,-0.2351074,-0.8671875,-0.5007324,0.03114504,-0.03770993,-0.01351145
8.027,-0.2331543,-0.873291,-0.432373,0.0289313,-0.05427481,-0.0159542
8.049,-0.2416992,-0.878418,-0.3894043,0.02427481,-0.03221374,-0.01931298
8.07,-0.2561035,-0.9016113,-0.4482422,0.02610687,-0.01717557,-0.01671756
8.092,-0.2568359,-0.935791,-0.4934082,0.03977099,-0.04473282,0.00259542
8.113,-0.2385254,-0.9099121,-0.442627,0.03320611,-0.06312977,0.04267176
8.134,-0.2341309,-0.829834,-0.3825684,0.02664122,-0.04389313,0.03374046
8.156,-0.2397461,-0.8312988,-0.4318848,0.02061069,-0.02022901,0.001068702
8.177,-0.2451172,-0.8588867,-0.4943848,0.01732824,-0.03641221,-0.02862595
8.198,-0.2370605,-0.909668,-0.4665527,0.03870229,-0.07282443,-0.04358778
8.22,-0.2416992,-0.9404297,-0.394043,0.04099236,-0.05931297,-0.006564885
8.241,-0.2392578,-0.8869629,-0.4042969,0.02763359,-0.03442748,0.03664122
8.262,-0.2412109,-0.8317871,-0.449707,0.02022901,-0.02442748,0.02625954
8.284,-0.2421875,-0.8425293,-0.4880371,0.01778626,-0.03778626,-0.003435114
8.305,-0.2370605,-0.8793945,-0.4836426,0.01839694,-0.06839695,-0.009999999
8.327,-0.2299805,-0.8635254,-0.4272461,0.03083969,-0.07603054,-0.02068702
8.348,-0.2255859,-0.9077148,-0.4211426,0.02015267,-0.06061069,-0.01427481
8.369,-0.2246094,-0.9128418,-0.4187012,0.008167939,-0.05374045,0.006564885
8.391,-0.2282715,-0.8962402,-0.401123,0.01832061,-0.03473282,0.01068702
8.412,-0.2470703,-0.8991699,-0.4379883,0.01557252,-0.02145038,0.01992366
8.434,-0.2404785,-0.8874512,-0.4641113,0.02824428,-0.03740458,0.02221374
8.455,-0.2355957,-0.8652344,-0.4611816,0.02847328,-0.06076336,0.01282443
