time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.1442871,-0.192627,0.1447754,-0.4709924,0.07664123,0.3965649
3.263,-0.05371094,-0.07641602,0.5048828,-0.4361069,0.3148855,0.6963358
3.285,0.05737305,0.4353027,0.7258301,-0.5396183,0.8528244,0.8050382
3.308,0.1777344,1.243164,1.00708,-0.7236641,1.588702,0.4720611
3.33,0.4099121,1.999939,1.355713,-1.386489,2.501298,-0.4741984
3.351,0.8430176,1.999939,0.9724121,-1.004427,2.501298,-2.18855
3.372,1.879883,1.999939,-0.486084,-0.3267939,2.501298,-2.501374
3.394,1.999939,-0.2512207,-2.0,0.3387786,2.501298,-2.501374
3.415,0.2922363,-2.0,-2.0,-0.2853435,1.899466,-2.501374
3.436,-0.6647949,-2.0,-2.0,-0.04175572,0.02916031,-2.02458
3.458,-0.4975586,-2.0,-1.139893,0.04396947,-0.1837404,-0.6931298
3.479,-0.3256836,-1.597168,-0.8171387,-0.7033587,0.3109924,0.05061069
3.501,-0.3095703,-1.236084,-1.476074,-1.171221,0.5033588,0.3501527
3.523,-0.2646484,-1.284424,-1.835205,-0.7012214,0.07061069,0.4728244
3.544,-0.1828613,-1.481201,-1.541992,0.01977099,-0.4469466,0.6805344
3.566,-0.2155762,-1.710205,-1.200439,0.8380153,-0.6532061,1.078931
3.587,-0.2373047,-1.702148,-1.289307,1.326565,-0.6747328,1.653969
3.608,-0.229248,-1.852051,-1.41748,-0.1122137,-0.661145,2.435038
3.63,0.09326172,-2.0,-1.427734,-1.22145,-0.8751908,2.501298
3.651,0.6469727,-1.438965,-1.11792,-0.9959542,-1.259847,2.501298
3.673,1.031494,-0.1628418,-0.96875,0.06778626,-1.48916,2.501298
3.694,1.005371,1.09082,-0.9863281,0.8751908,-1.620687,2.501298
3.715,0.7678223,1.649658,-0.739502,0.4674809,-1.66855,2.501298
3.737,0.489502,1.799072,0.04516602,-0.2367939,-1.33229,2.501298
3.758,0.2580566,1.979492,0.1252441,0.08648855,-0.7370992,2.21542
3.779,0.1103516,1.999939,-0.3325195,0.4341985,-0.4348092,1.38
3.801,0.02685547,1.807861,-0.4453125,0.3173282,-0.3842748,0.7058778
3.822,-0.009033203,1.574951,-0.3359375,0.3435115,-0.3046565,0.1464122
3.843,0.07275391,1.372559,-0.3037109,0.5320611,-0.2328244,-0.3839694
3.865,0.1169434,1.112793,-0.2692871,0.8151145,-0.2105344,-0.8258016
