time,X,Y,Z,ROLL,PITCH,YAW
1.3,-0.451416,0.7087402,-1.11499,0.3789313,1.906489,0.161374
1.323,-0.4326172,1.01001,-1.345703,0.3319084,1.689008,0.08938931
1.345,-0.4682617,1.202393,-1.394043,0.1248092,1.557023,-0.2653435
1.368,-0.4794922,0.9147949,-1.454346,-0.05114504,1.430382,-0.557023
1.39,-0.5095215,0.7026367,-1.378418,-0.00648855,1.263435,-0.6201527
1.411,-0.4838867,0.7900391,-1.409912,0.07396947,1.193969,-0.6710687
1.432,-0.4523926,0.8481445,-1.479004,-0.05061069,1.075572,-0.8053435
1.454,-0.4375,0.8620605,-1.332275,-0.250229,0.9954962,-0.9901526
1.475,-0.4580078,0.6271973,-1.279053,-0.3338168,1.060076,-1.244504
1.497,-0.4462891,0.2390137,-1.515381,-0.3396946,1.010611,-1.251145
1.518,-0.449707,0.2050781,-1.604248,-0.2687786,0.7453435,-1.063969
1.539,-0.4753418,0.5405273,-1.438965,-0.4184733,0.5887022,-1.120305
1.561,-0.4199219,0.5478516,-1.341553,-0.4784733,0.540229,-1.4
1.582,-0.3417969,0.2836914,-1.402344,-0.3164886,0.4365649,-1.587328
1.604,-0.331543,0.1291504,-1.39502,-0.3105344,0.3190076,-1.630534
1.625,-0.3681641,0.04589844,-1.309326,-0.5652672,0.3372519,-1.669008
1.647,-0.3300781,-0.1425781,-1.392334,-0.6231298,0.3189313,-1.730534
1.668,-0.3398438,-0.4313965,-1.458252,-0.5440458,0.1531298,-1.661679
1.689,-0.3903809,-0.5131836,-1.400146,-0.6506107,0.006641221,-1.482824
1.711,-0.4189453,-0.6765137,-1.290283,-0.807023,-0.05900764,-1.331298
1.732,-0.4768066,-0.7927246,-1.251221,-0.759313,-0.139542,-1.072824
1.753,-0.4155273,-0.623291,-1.233398,-0.639313,-0.2927481,-0.8338931
1.775,-0.3828125,-0.1630859,-1.081787,-0.06496184,-0.5307634,-0.8220611
1.796,-0.3269043,-0.4433594,-0.876709,-0.5650382,-0.461374,-0.7564886
1.818,-0.3728027,-0.3945313,-0.8322754,-0.5925954,-0.348855,-0.6179389
1.84,-0.3962402,-0.3278809,-0.9599609,-0.4835114,-0.320916,-0.5036641
1.861,-0.3881836,-0.3371582,-1.032227,-0.4759542,-0.4329008,-0.3525954
1.883,-0.3886719,-0.2529297,-0.8579102,-0.4399237,-0.4687787,-0.2076336
1.904,-0.3742676,-0.2265625,-0.8083496,-0.8954199,-0.3570992,-0.08175572
1.925,-0.4743652,-0.1782227,-0.7438965,-0.86,-0.2864122,0.01519084
