time,X,Y,Z,ROLL,PITCH,YAW
1.294,0.2070313,-0.9963379,-1.353027,1.199618,-0.2763359,2.204046
1.317,0.263916,-0.9802246,-1.241455,1.082901,-0.4339694,2.501298
1.339,0.3359375,-0.6972656,-1.112061,1.161603,-0.4761069,2.501298
1.361,0.420166,-0.1894531,-1.155273,1.269542,-0.4951145,2.501298
1.383,0.3027344,0.1794434,-1.171143,1.272748,-0.5677863,2.501298
1.404,0.295166,0.4208984,-1.088135,1.273282,-0.6548855,2.501298
1.425,0.3198242,0.751709,-1.068604,1.436946,-0.661832,2.501298
1.447,0.3105469,1.243896,-1.108398,1.108855,-0.7137404,2.501298
1.468,0.3222656,1.875488,-0.8359375,0.4266412,-0.7350382,2.501298
1.489,0.2387695,1.999939,-0.5939941,-0.02961832,-0.7119847,2.501298
1.511,0.04418945,1.999939,-0.3869629,0.0378626,-0.6837404,1.776031
1.532,-0.2094727,1.856445,-0.2866211,0.3431298,-0.7632824,1.157023
1.553,-0.1982422,1.466797,-0.06201172,0.2693893,-0.8383969,1.009924
1.575,-0.09765625,1.636963,0.4299316,0.05870229,-0.6869466,0.8964122
1.596,-0.1811523,1.806152,0.5666504,-0.05465649,-0.2796947,0.5009923
1.618,-0.1650391,1.505127,0.2424316,-0.02732824,-0.03259542,0.0659542
1.639,-0.1606445,1.207275,0.1289063,0.2077099,0.001679389,-0.1512214
1.66,-0.02661133,1.131348,0.1235352,0.1955725,0.07496183,-0.2324428
1.682,0.03027344,1.165771,0.2626953,-0.02038168,0.2365649,-0.2968702
1.703,0.1350098,1.259277,0.3498535,-0.1496183,0.4929008,-0.421832
1.724,0.25,1.3396,0.3154297,-0.3428244,0.8382442,-0.6340458
1.746,0.3500977,1.26001,0.1247559,-0.4806107,1.16458,-0.9031298
1.767,0.3303223,1.306396,-0.0222168,-0.3067175,1.332748,-1.168092
1.789,0.5566406,1.262451,-0.09936523,-0.3248855,1.490611,-1.562519
1.81,0.755127,1.020996,-0.0480957,-0.4965649,1.819313,-1.901908
1.831,0.84375,0.7016602,-0.09155273,-0.7677099,2.342519,-2.017099
1.853,0.9538574,0.7182617,-0.4418945,-1.007634,2.501298,-2.105878
1.874,0.9575195,0.479248,-1.04541,-1.21145,2.501298,-2.254504
1.895,0.8830566,-0.002441406,-1.808594,-1.270076,2.501298,-2.092901
1.917,0.6569824,-0.009521484,-2.0,-1.336718,2.501298,-1.942214
