time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.04174805,0.8579102,-0.3376465,0.04725191,2.501298,-0.3219847
0.682,-0.07446289,0.6237793,-1.551025,0.1655725,2.501298,-0.901832
0.703,-0.3581543,0.06274414,-2.0,0.4464122,2.501298,-1.39313
0.725,-0.717041,-1.02002,-2.0,0.6916794,1.005496,-1.189084
0.747,-0.7084961,-1.045654,-2.0,0.09366412,-0.3216794,-0.6312977
0.768,-0.5268555,-0.9489746,-2.0,0.1400763,-1.376031,-0.2676336
0.79,-0.3493652,-0.6027832,-2.0,0.07076335,-1.846489,-0.01526718
0.811,-0.1555176,-0.5629883,-2.0,0.06122137,-2.289924,0.02290076
0.832,-0.002685547,-0.8500977,-1.479736,0.3232061,-2.501374,0.2264885
0.854,0.2697754,-0.810791,-0.7189941,0.8262595,-2.501374,0.4794657
0.875,0.1660156,-0.7780762,0.1103516,1.676794,-2.501374,0.7193893
0.896,0.1464844,-1.115723,0.3696289,1.869695,-2.148321,1.133435
0.918,0.3549805,-1.228271,0.6831055,0.7748855,-1.447405,1.995267
0.939,0.4333496,-0.4116211,0.7307129,-0.1656488,-0.7748855,2.501298
0.9599999,0.2585449,-0.1174316,1.071533,0.329313,-0.4564122,2.312214
0.982,0.1982422,-0.6020508,0.6328125,0.9850382,0.3615267,2.364886
1.004,0.465332,-0.9899902,0.1425781,0.5667176,0.4354962,2.501298
1.025,0.7373047,-0.4523926,0.8774414,-0.2625191,0.8375572,2.501298
1.047,0.9560547,0.7783203,1.035645,-0.4749618,1.692137,2.501298
1.068,0.7666016,1.225342,0.2634277,0.3907634,2.259695,2.501298
1.09,0.8647461,0.9536133,-0.4729004,0.4117557,2.324046,2.501298
1.111,0.951416,1.30127,-0.6865234,0.2033588,2.175496,2.396412
1.132,0.7646484,1.999939,-0.8498535,0.5887022,1.95626,1.631221
1.154,0.7143555,1.999939,-0.8937988,1.06145,1.892672,0.3742748
1.175,0.8972168,1.999939,-0.8818359,0.8101526,2.278855,-0.8538931
1.196,0.7011719,1.128418,-1.317627,0.7641985,2.366794,-1.651527
1.218,0.3679199,0.4594727,-1.530762,0.6973283,2.363893,-1.933435
1.239,0.2089844,0.3217773,-1.946533,0.620229,2.236183,-1.887252
1.26,0.1760254,0.2600098,-2.0,0.6545038,1.695572,-1.883435
1.282,0.0534668,0.2016602,-1.248047,0.3793893,1.751374,-1.969542
