time,X,Y,Z,ROLL,PITCH,YAW
1.958,0.2651367,-2.0,-1.493408,-1.80084,1.402748,-2.501374
1.981,-0.4162598,-2.0,-2.0,-1.837481,1.244351,-2.501374
2.013,-0.9084473,-2.0,-2.0,-0.8357252,0.4212977,-0.861832
2.034,-0.9025879,-2.0,-2.0,-0.002671756,-0.2434351,-0.2126718
2.056,-0.8347168,-1.789795,-1.731201,0.2873282,-0.7265649,0.2136641
2.077,-0.7246094,-1.290283,-1.306152,0.1691603,-0.9948092,0.3966412
2.099,-0.6647949,-1.071289,-0.8842773,0.3481679,-1.080458,0.401145
2.12,-0.5771484,-0.7924805,-0.8266602,0.7486259,-1.088931,0.4046565
2.141,-0.4980469,-0.3630371,-0.9155273,1.186107,-1.197099,0.2682443
2.163,-1.173828,-0.5791016,-0.439209,2.501298,-1.309084,0.3814504
2.184,-0.08227539,-0.2912598,-0.6328125,2.501298,-1.117863,0.2658779
2.205,-0.1447754,-0.5742188,-0.2646484,0.5591603,-0.9698473,0.158626
2.227,-0.4377441,-0.5258789,-0.3308105,1.71916,-0.9589314,0.2129008
2.248,-0.6811523,-0.6484375,-0.6376953,1.473588,-0.9313741,0.2254962
2.27,-0.1062012,-0.9443359,-0.2919922,-0.2664886,-1.075343,0.7977099
2.291,-0.2233887,-0.5424805,-0.1020508,0.05709924,-1.044428,1.080458
2.312,-1.029785,-0.5627441,0.1477051,-0.3870992,-0.692061,1.016947
2.334,-0.6574707,-0.5830078,0.4035645,-1.288244,-0.3670992,1.274657
2.355,-0.5063477,-0.1799316,-0.1833496,-2.501374,-0.2049618,1.457023
2.376,-1.163818,0.1940918,-0.5544434,-2.501374,-0.5671756,1.103282
2.398,-0.7236328,0.2541504,-0.2580566,-2.501374,-0.6650382,0.5823664
2.419,-0.9182129,-0.1982422,0.08520508,-2.501374,-0.4663359,0.2816031
2.44,-0.9899902,-0.5107422,0.07641602,-2.33832,-0.2747328,0.2345802
2.462,-0.9460449,-0.5559082,-0.2348633,-1.33458,-0.1696947,0.4505343
2.483,-0.628418,0.5700684,0.3427734,-0.2957252,0.5524427,0.1791603
2.505,-1.049072,-0.34375,-1.491211,-1.797099,0.2916794,0.179084
2.526,-0.8815918,-0.1782227,-0.6237793,-0.7751145,-0.2445038,0.3168702
2.547,-0.9177246,-0.3774414,-0.6081543,-0.3092366,-0.4281679,0.369313
2.569,-0.7905273,0.007324219,-0.06616211,0.9267176,-0.3959542,0.4441985
2.59,-0.810791,0.2768555,0.1320801,0.07122138,0.06412214,0.3021374
