time,X,Y,Z,ROLL,PITCH,YAW
1.96,-0.3947754,0.08544922,-0.9438477,0.08625955,0.1322901,0.08496183
1.983,-0.3476563,0.1376953,-1.078369,0.1470229,0.07374046,0.02549618
2.012,-0.3408203,0.08081055,-1.036621,0.06954198,-0.05038168,-0.03221374
2.034,-0.3408203,0.02490234,-0.9331055,0.03198473,-0.02099237,-0.03442748
2.055,-0.3615723,-0.02807617,-0.9589844,0.0148855,0.01198473,-0.003587787
2.076,-0.3427734,0.0004882813,-0.9929199,-0.01862595,0.01687023,0.05335878
2.098,-0.3305664,0.08789063,-1.006592,-0.004274809,-0.003740458,0.04908397
2.119,-0.3479004,0.1506348,-1.006836,0.0348855,-0.03458015,-0.03320611
2.14,-0.3515625,0.03930664,-0.9743652,0.06259542,-0.05786259,-0.07145038
2.162,-0.3483887,-0.0168457,-0.9492188,0.02351145,-0.06587786,-0.03
2.183,-0.3581543,-0.0168457,-0.8879395,-0.005343511,-0.02030534,0.0261832
2.205,-0.3444824,0.08618164,-0.9438477,0.04961832,0.02374046,0.02732824
2.226,-0.3562012,0.1191406,-1.056641,0.1027481,-0.002977099,-0.04137404
2.247,-0.3669434,0.01733398,-1.096191,0.1023664,-0.1003053,-0.07473283
2.269,-0.3791504,-0.04272461,-0.9924316,0.1446565,-0.1701527,-0.04137404
2.29,-0.3479004,-0.03588867,-0.8737793,0.04778626,-0.1112214,0.04335878
2.311,-0.3608398,0.1054688,-0.8999023,0.03022901,-0.02526718,0.03755725
2.333,-0.3647461,0.1157227,-1.021729,0.07129771,-0.04251909,-0.04984733
2.354,-0.3574219,0.08251953,-1.048828,0.04961832,-0.1393893,-0.1055725
2.375,-0.3569336,0.04199219,-0.9118652,0.08183206,-0.2058015,-0.1558779
2.397,-0.4052734,-0.1870117,-0.7927246,0.1281679,-0.1263359,-0.08778625
2.418,-0.4150391,-0.2307129,-0.8757324,0.1638168,-0.0561832,0.08832062
2.44,-0.3977051,0.002685547,-1.059814,0.1732061,-0.0767939,0.1985496
2.461,-0.3696289,0.262207,-1.183594,0.250458,-0.2626718,0.07045802
2.482,-0.3735352,0.1884766,-0.9946289,0.2055725,-0.361832,-0.09954199
2.504,-0.3615723,0.1879883,-0.9560547,0.1001527,-0.3419847,-0.2270992
2.525,-0.3901367,0.3261719,-1.102783,-0.190916,-0.2986259,-0.4367939
2.546,-0.5310059,0.7016602,-1.639648,-1.207252,-0.4780916,-0.9459542
2.568,-0.7175293,0.6201172,-1.306885,-0.968168,-0.7374046,-1.346565
2.589,-0.7697754,1.877441,-1.730957,-0.2751145,-0.6996946,-2.267557
