time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.03271484,-0.2199707,-1.247559,0.258397,-0.7530534,-0.2058015
1.968,0.02758789,-0.01025391,-1.272705,0.1635115,-0.809084,-0.004961832
1.99,0.1052246,0.1208496,-1.201416,-0.04152672,-0.9601527,0.04648855
2.012,0.06005859,0.2189941,-1.080811,-0.3480916,-1.043359,0.03984733
2.034,0.015625,0.3400879,-1.127686,-0.8341221,-1.090153,0.005267176
2.055,0.0637207,0.2485352,-0.9985352,-1.107786,-1.223588,-0.04412213
2.077,0.02734375,0.05737305,-0.442627,-0.942977,-1.210763,0.02259542
2.098,-0.09838867,0.08886719,-0.04907227,0.2725191,-0.4985496,0.2196947
2.119,-0.1306152,0.5700684,-1.156982,0.3161832,-0.398855,0.2555725
2.141,-0.2780762,0.5129395,-1.249756,0.2392366,-0.740229,0.1703817
2.162,-0.02880859,0.2426758,-0.9389648,0.2061069,-0.9070992,0.1887023
2.183,-0.2009277,0.1948242,-0.5966797,0.5740458,-0.729084,0.279084
2.205,-0.2219238,0.1623535,-0.6750488,0.5221374,-0.4219847,0.4705344
2.226,-0.2250977,0.2697754,-0.8591309,0.4458778,-0.260458,0.6483206
2.248,-0.1765137,0.3395996,-1.009277,-0.06824428,-0.190687,0.7157252
2.269,-0.140625,0.4099121,-1.005371,-0.220229,-0.2142748,0.5509924
2.291,-0.2429199,0.3747559,-1.015869,-0.08122137,-0.2934351,0.3612214
2.312,-0.2319336,0.3027344,-0.9050293,0.09900764,-0.3769466,0.309313
2.333,-0.2583008,0.291748,-0.8237305,0.2526717,-0.3403817,0.3128244
2.355,-0.2475586,0.2463379,-0.9287109,0.2759542,-0.2680153,0.3601527
2.376,-0.2346191,0.2319336,-0.9423828,0.3365649,-0.2420611,0.4119847
2.397,-0.2556152,0.2087402,-0.9602051,0.3533588,-0.2170992,0.4320611
2.419,-0.2624512,0.1540527,-1.035889,0.3268702,-0.2254962,0.4913741
2.44,-0.2023926,0.1557617,-1.101318,0.3966412,-0.3275573,0.5929771
2.461,-0.1777344,0.2199707,-0.9995117,0.0953435,-0.4300763,0.6667939
2.483,-0.2536621,0.2392578,-0.8168945,-0.1642748,-0.4264122,0.6668702
2.504,-0.307373,0.2077637,-0.7250977,-0.26,-0.289084,0.6398473
2.525,-0.2624512,0.2089844,-0.8237305,-0.01770992,-0.1866412,0.6512214
2.547,-0.2651367,0.2919922,-0.9396973,-0.02396946,-0.1963359,0.6868702
2.568,-0.28125,0.4550781,-0.9233398,-0.250229,-0.2772519,0.6716794
