time,X,Y,Z,ROLL,PITCH,YAW
5.224,-0.6279297,-0.2399902,-0.7470703,0.02122137,-0.02648855,-0.01816794
5.246,-0.6306152,-0.2800293,-0.7412109,0.02519084,-0.03610687,0.004656488
5.268,-0.6296387,-0.2231445,-0.7416992,0.03473282,-0.03236641,0.01870229
5.293,-0.6291504,-0.2099609,-0.7478027,0.03641221,-0.02389313,-0.005343511
5.314,-0.6362305,-0.2338867,-0.7619629,0.0261832,-0.03061069,-0.01167939
5.336,-0.6298828,-0.2631836,-0.7580566,0.01534351,-0.04610687,0.001374046
5.357,-0.6286621,-0.2404785,-0.7346191,0.01572519,-0.05351145,0.01496183
5.379,-0.6201172,-0.2199707,-0.7128906,0.02633588,-0.03389313,0.004045802
5.4,-0.6279297,-0.2265625,-0.730957,0.04137404,-0.01763359,-0.01099237
5.421,-0.6230469,-0.253418,-0.7695313,0.03450382,-0.02717557,0.0
5.443,-0.6264648,-0.2419434,-0.7495117,0.01282443,-0.04091603,0.01778626
5.464,-0.626709,-0.2077637,-0.723877,0.0261832,-0.03259542,0.008091603
5.485,-0.6298828,-0.220459,-0.7475586,0.03778626,-0.0159542,-0.01038168
5.507,-0.6337891,-0.2580566,-0.7734375,0.03633588,-0.02961832,-0.0003053435
5.528,-0.6315918,-0.2265625,-0.7351074,0.01862595,-0.04450381,0.01381679
5.55,-0.6188965,-0.2019043,-0.7236328,0.02305344,-0.03442748,-0.007557252
5.571,-0.6276855,-0.2368164,-0.7509766,0.03396946,-0.01854962,-0.01900764
5.592,-0.6323242,-0.2546387,-0.7734375,0.02129771,-0.03549618,-0.01022901
5.614,-0.6240234,-0.2497559,-0.7553711,0.01450382,-0.04763359,0.006183207
5.635,-0.6254883,-0.2260742,-0.7224121,0.02641221,-0.04320611,0.006564885
5.656,-0.6196289,-0.2263184,-0.7380371,0.0380916,-0.03129771,-0.01045802
5.678,-0.6257324,-0.2524414,-0.7529297,0.02603054,-0.0310687,-0.003435114
5.699,-0.6276855,-0.2570801,-0.7446289,0.02763359,-0.03992367,0.005877863
5.72,-0.623291,-0.2246094,-0.7373047,0.02854962,-0.03213741,0.01435115
5.742,-0.6242676,-0.2314453,-0.7321777,0.02839694,-0.03183206,0.009847328
5.763,-0.6330566,-0.2138672,-0.7512207,0.02473283,-0.03740458,-0.003282443
5.785,-0.6340332,-0.237793,-0.7268066,0.02213741,-0.03374046,-0.007709923
5.806,-0.6374512,-0.2419434,-0.744873,0.03122138,-0.02908397,-0.00480916
5.827,-0.6286621,-0.237793,-0.7543945,0.03076336,-0.03061069,0.003969466
5.849,-0.6281738,-0.2150879,-0.7526855,0.02351145,-0.0351145,0.002290076
