time,X,Y,Z,ROLL,PITCH,YAW
1.309,-0.01831055,0.6030273,0.09545898,-0.7329771,-2.046641,-0.5046565
1.332,-0.02709961,0.6306152,0.4550781,-0.5683969,-1.685267,-0.5858778
1.354,0.0078125,0.5690918,0.5285645,-0.5310687,-1.205878,-0.7071755
1.378,-0.05200195,0.338623,0.5402832,-0.4680152,-0.8857252,-0.7148092
1.399,-0.1210938,0.3254395,0.5717773,-0.4663359,-0.5590076,-0.6576336
1.421,-0.1169434,0.4147949,0.5437012,-0.2958015,-0.3137405,-0.6965649
1.442,-0.1328125,0.3017578,0.5532227,-0.1444275,-0.07290077,-0.7736641
1.463,-0.1433105,0.08032227,0.4250488,-0.2012977,0.06877863,-0.6745038
1.485,-0.1914063,0.06005859,0.3947754,-0.3358779,0.1224427,-0.4732824
1.506,-0.1938477,0.2692871,0.5046387,-0.3329008,0.2387786,-0.3965649
1.527,-0.1796875,0.2668457,0.5319824,-0.4009923,0.4245801,-0.4321374
1.549,-0.2236328,0.2285156,0.4714355,-0.5391603,0.6344275,-0.3516031
1.57,-0.2416992,0.4838867,0.2919922,-0.4882442,0.8106107,-0.3270992
1.592,-0.3112793,0.6040039,0.2558594,-0.3887023,0.9567939,-0.4601527
1.613,-0.3754883,0.6242676,0.1838379,-0.4633588,1.15542,-0.5452672
1.634,-0.2543945,0.8608398,-0.06176758,-0.4674809,1.350076,-0.7187786
1.656,-0.2412109,0.6672363,-0.3430176,-0.3345802,1.368168,-0.9989313
1.677,-0.3195801,0.3986816,-0.3303223,-0.3208397,1.405038,-1.04145
1.698,-0.2695313,0.5993652,-0.5119629,-0.5936641,1.521603,-1.11084
1.72,-0.1706543,0.6037598,-0.8635254,-0.8205343,1.43229,-1.381145
1.741,-0.1450195,0.262207,-0.8354492,-0.9145039,1.346336,-1.618321
1.763,-0.1193848,-0.1162109,-0.8369141,-1.151527,1.391832,-1.656489
1.784,-0.06567383,-0.2646484,-1.073486,-1.426947,1.498321,-1.553664
1.805,-0.2026367,-0.4150391,-1.320557,-1.215496,1.535267,-1.371527
1.827,-0.5571289,-0.4960938,-1.344482,-1.079313,1.480229,-1.23687
1.848,-0.4006348,-0.2287598,-1.39209,-1.109008,1.572672,-1.296489
1.869,-0.1064453,-0.2583008,-2.0,-0.6620611,1.648702,-1.616412
1.891,-0.2819824,-1.174072,-2.0,-0.1677863,1.160305,-1.611145
1.912,-0.7741699,-2.0,-2.0,-0.05679389,0.1173282,-0.841374
1.933,-1.047852,-1.55127,-2.0,-0.1934351,-0.9254962,0.119542
