time,X,Y,Z,ROLL,PITCH,YAW
3.266,-0.6447754,-0.1887207,-0.7458496,0.02068702,-0.03389313,-0.01045802
3.289,-0.6508789,-0.2121582,-0.720459,0.02496183,-0.02694657,0.005954199
3.311,-0.6450195,-0.173584,-0.7851563,0.03351145,-0.03267176,0.0003053435
3.337,-0.6428223,-0.1645508,-0.7570801,0.009389313,-0.05488549,-0.005419847
3.358,-0.6472168,-0.1845703,-0.7404785,0.03129771,-0.04847328,-0.01954198
3.379,-0.6503906,-0.1965332,-0.7180176,0.008396947,-0.0421374,-0.008320611
3.401,-0.6384277,-0.1999512,-0.7314453,0.0119084,-0.03610687,-0.003816794
3.422,-0.6469727,-0.1835938,-0.7297363,0.01763359,-0.0351145,7.633586e-05
3.444,-0.6408691,-0.1784668,-0.7351074,0.02213741,-0.04274809,-0.003358778
3.465,-0.6333008,-0.1767578,-0.715332,0.01778626,-0.02396946,-0.00480916
3.486,-0.6430664,-0.1755371,-0.7380371,0.01099237,-0.00778626,-0.008625955
3.508,-0.6418457,-0.192627,-0.751709,0.01641221,-0.01351145,-0.004045802
3.529,-0.6516113,-0.1923828,-0.767334,0.03152672,-0.01122137,-0.0251145
3.55,-0.6398926,-0.173584,-0.7219238,0.009465649,-0.01877862,0.006259542
3.572,-0.642334,-0.2058105,-0.7629395,-0.001221374,-0.03,0.01282443
3.593,-0.6491699,-0.152832,-0.7502441,0.01862595,-0.03564886,-0.0002290076
3.615,-0.6523438,-0.1723633,-0.7783203,0.05641222,-0.0619084,-0.02763359
3.636,-0.6499023,-0.2163086,-0.7341309,0.06656489,-0.06564885,-0.0238168
3.657,-0.6523438,-0.2456055,-0.6975098,0.02068702,-0.03755725,0.0261832
3.679,-0.6518555,-0.1337891,-0.7644043,0.01496183,-0.02679389,0.02305344
3.7,-0.642334,-0.1616211,-0.7600098,0.05274809,-0.07007634,-0.01328244
3.722,-0.6296387,-0.1745605,-0.7055664,0.03091603,-0.05969465,-0.00870229
3.743,-0.6416016,-0.1655273,-0.7023926,0.01580153,-0.008931297,-0.01618321
3.764,-0.6413574,-0.1801758,-0.7614746,0.005343511,-0.01282443,-0.0189313
3.786,-0.6589355,-0.2055664,-0.7746582,0.02587786,-0.04251909,-0.01793893
3.807,-0.6589355,-0.2099609,-0.7060547,0.03969465,-0.05847328,-0.003053435
3.828,-0.6313477,-0.1694336,-0.7236328,0.02335878,-0.01480916,0.002366412
3.85,-0.630127,-0.1704102,-0.7685547,0.01534351,-0.02030534,-0.01045802
3.871,-0.6516113,-0.1960449,-0.7653809,0.02312977,-0.03412214,-0.01458015
3.893,-0.6469727,-0.2119141,-0.7592773,0.03671756,-0.04763359,-0.001374046
