time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.8786621,-0.3986816,0.5769043,-0.8480152,1.168244,2.501298
0.672,0.7961426,0.08691406,0.5959473,1.731221,1.497863,2.501298
0.693,0.2080078,1.1521,0.4907227,0.6178626,2.019084,2.43916
0.716,-0.09570313,1.793457,0.2915039,1.281069,2.367176,0.980229
0.737,-0.09863281,1.73584,-0.06640625,2.012061,2.501298,-0.7492366
0.759,-0.1064453,1.157715,-0.5373535,2.139618,2.501298,-2.182901
0.78,-0.128418,0.4003906,-1.064697,1.528092,2.501298,-2.501374
0.801,-0.4980469,-0.282959,-1.962646,1.399771,2.394046,-2.501374
0.823,-0.5,-2.0,-2.0,1.856947,1.339618,-2.501374
0.8450001,-0.9777832,-2.0,-2.0,1.530763,-0.6261832,-0.7748855
0.866,-0.8251953,-2.0,-1.793457,1.066107,-1.109237,0.6298473
0.887,-0.5576172,-1.588623,-1.083496,1.077099,-1.135954,1.115573
0.909,-0.6269531,-1.331543,-0.9790039,0.718626,-1.04916,1.295802
0.93,-0.6071777,-1.355225,-0.7224121,0.149313,-1.114962,1.512443
0.951,-0.4414063,-1.391846,-0.3703613,-0.2068702,-1.099924,1.878168
0.973,-0.3005371,-1.160889,-0.1264648,-0.3777863,-1.002137,2.306336
0.9940001,-0.1164551,-0.8967285,-0.0004882813,-0.4400763,-0.8945038,2.501298
1.016,-0.004394531,-0.6708984,0.1359863,-0.3036641,-0.7650382,2.501298
1.037,0.09277344,-0.4577637,0.3234863,-0.05435114,-0.5430534,2.501298
1.058,0.1220703,-0.2189941,0.4462891,0.1140458,-0.2212977,2.501298
1.08,0.2329102,-0.09057617,0.552002,0.4307633,0.1708397,2.501298
1.101,0.380127,0.09545898,0.5361328,0.7512214,0.7330534,2.501298
1.122,0.3945313,0.3278809,0.3510742,0.3984733,1.243206,2.501298
1.144,0.4362793,0.5410156,0.2216797,0.3892366,1.596183,2.501298
1.165,0.4743652,0.7502441,0.1708984,0.4372519,1.945267,2.501298
1.186,0.6022949,0.8474121,-0.008789063,0.4948092,2.284046,2.400534
1.208,0.65625,0.9516602,-0.3010254,0.6873282,2.501298,2.014275
1.229,0.8505859,1.022461,-0.5771484,0.6419084,2.501298,1.685267
1.25,0.8935547,1.173096,-0.8974609,0.7157252,2.501298,1.307405
1.272,0.8444824,1.383545,-1.223389,0.809313,2.373664,0.7903817
