time,X,Y,Z,ROLL,PITCH,YAW
1.946,-0.02075195,0.1921387,-2.0,1.253359,-1.645267,-2.34397
1.969,0.09838867,0.09326172,-1.679199,1.199466,-1.984504,-2.385878
1.991,0.182373,0.02441406,-1.384277,1.066412,-2.234657,-2.445878
2.014,0.2285156,-0.114502,-1.004883,0.9701527,-2.300458,-2.501374
2.035,0.2333984,-0.4675293,-0.7546387,1.097023,-2.142596,-2.501374
2.056,0.1574707,-0.7648926,-0.7895508,1.166489,-1.982595,-2.428779
2.078,0.1796875,-0.7976074,-0.9501953,1.128626,-1.99084,-2.216183
2.099,0.2260742,-0.9291992,-0.8532715,1.169237,-2.117481,-2.072443
2.121,0.2145996,-1.068359,-0.6005859,1.193359,-2.099313,-1.857099
2.142,0.2480469,-1.03418,-0.5292969,1.158931,-2.032595,-1.596641
2.163,0.3010254,-1.083008,-0.5180664,1.155802,-2.016641,-1.419084
2.185,0.3364258,-1.216797,-0.04980469,1.308397,-1.90313,-1.179084
2.206,0.3100586,-1.317383,0.296875,1.420992,-1.487099,-0.8226718
2.228,0.2219238,-1.23999,0.1279297,1.195038,-1.057786,-0.4222901
2.249,0.2241211,-1.168945,-0.199707,0.9341222,-0.9873282,-0.1299237
2.27,0.263916,-1.349854,0.04589844,0.8319084,-0.9724427,0.1498473
2.292,0.2158203,-1.448975,0.2988281,0.8562595,-0.6981679,0.591145
2.313,0.1726074,-1.360352,0.2624512,0.8921374,-0.3536641,1.015802
2.334,0.1625977,-1.177002,0.08935547,0.7393893,-0.1953435,1.415191
2.356,0.1408691,-0.9538574,0.08544922,0.6519084,-0.1366412,1.717099
2.377,0.1083984,-0.7172852,0.1337891,0.6378626,-0.02984733,1.889542
2.399,0.0402832,-0.6740723,0.04638672,0.4831298,0.02977099,2.039847
2.42,0.03076172,-0.671875,-0.078125,0.2782443,-0.06465649,2.232748
2.441,-0.01708984,-0.5598145,0.06005859,0.05152672,-0.2216794,2.453053
2.463,0.02783203,-0.5036621,0.2272949,-0.04099236,-0.2220611,2.501298
2.484,-0.006347656,-0.3884277,0.4572754,-0.340229,-0.1571756,2.501298
2.505,-0.126709,0.006835938,0.7402344,-0.4508397,0.1520611,2.501298
2.527,-0.1486816,0.5100098,0.9733887,-0.271832,0.6119084,2.501298
2.548,-0.1364746,0.8168945,1.000244,0.209542,1.256794,2.296412
2.569,-0.1660156,0.4460449,0.6501465,0.4265649,1.861832,1.82916
