time,X,Y,Z,ROLL,PITCH,YAW
0.649,-0.1894531,0.3125,0.105957,-0.2475573,-0.1722137,-0.3294657
0.672,-0.2001953,0.6069336,0.3840332,-0.1574809,0.0289313,-0.3845802
0.694,-0.1794434,0.8706055,0.5187988,0.1531298,0.3232825,-0.6726717
0.717,-0.3361816,0.9404297,0.6452637,0.01633588,0.5947328,-0.9956489
0.74,-0.3830566,1.068604,0.7666016,-0.5075573,0.9686259,-1.35855
0.761,-0.3215332,0.9560547,0.5812988,-0.2467939,1.353588,-1.773206
0.782,-0.4042969,0.9030762,0.5756836,-0.3746565,1.677939,-2.126718
0.804,-0.2131348,0.9448242,0.5610352,-0.4153435,2.221527,-2.499771
0.825,0.04223633,0.7600098,-0.08642578,-0.1385496,2.501298,-2.501374
0.846,0.1879883,0.434082,-0.842041,-0.1365649,2.501298,-2.501374
0.8679999,0.3034668,0.03027344,-1.23291,-0.1071756,2.273741,-2.501374
0.889,0.1945801,-0.4416504,-1.494629,-0.4212214,1.842443,-2.501374
0.9110001,0.1176758,-0.8356934,-1.809326,-0.5539694,1.328244,-2.501374
0.932,0.2233887,-0.6279297,-1.706299,-0.4760305,0.7051145,-2.501374
0.953,0.3378906,-0.689209,-1.253418,-0.4493893,0.4854198,-2.501374
0.975,0.3850098,-0.9892578,-1.317383,-0.4701527,0.4487786,-2.501374
0.996,0.4199219,-1.343018,-1.539551,-0.3158015,0.2470992,-2.279008
1.017,0.4064941,-1.494141,-1.231934,-0.1658015,0.05923664,-1.855496
1.039,0.3972168,-1.390869,-1.010498,-0.03732824,0.04290076,-1.428626
1.06,0.4260254,-1.173828,-1.081543,-0.1934351,0.04320611,-1.146031
1.081,0.5200195,-1.218018,-1.029785,-0.01145038,-0.01358779,-0.9566412
1.103,0.5554199,-1.460205,-0.8803711,0.1835114,0.0787023,-0.6554198
1.124,0.6069336,-1.386719,-0.9846191,0.2625191,0.1266412,-0.2822137
1.146,0.6386719,-1.335449,-1.210205,0.2598474,-0.002977099,0.03725191
1.167,0.6247559,-1.162354,-1.132813,0.3162595,-0.2265649,0.3167176
1.188,0.5563965,-1.398682,-1.033936,0.3648855,-0.3467939,0.6164886
1.21,0.5083008,-1.459717,-0.8339844,0.4432061,-0.3717557,1.087634
1.231,0.5222168,-1.392578,-0.909668,0.6050382,-0.3432824,1.524809
1.252,0.5307617,-1.2854,-0.8583984,0.7255725,-0.421832,1.958855
1.274,0.4023438,-1.342285,-0.5039063,0.9391603,-0.3072519,2.369924
