time,X,Y,Z,ROLL,PITCH,YAW
5.177,0.2734375,-2.0,-0.104248,0.4743511,-1.872901,-0.4252672
5.199,0.142334,-2.0,-0.08569336,0.220687,-1.779237,-0.2014504
5.221,0.06323242,-2.0,0.01367188,0.03977099,-1.614962,0.009160305
5.243,0.1682129,-2.0,-0.06689453,0.3171756,-1.494198,0.4974809
5.264,0.3845215,-2.0,-0.2954102,0.5962595,-1.496947,1.136489
5.285,0.5419922,-1.234131,-0.01635742,0.4851145,-1.500763,1.188473
5.307,0.4064941,-1.33667,0.8894043,0.1238168,-0.8502291,0.9499236
5.328,0.4172363,-1.910645,0.4697266,-0.3066412,-0.1543511,1.133664
5.35,0.4836426,-1.940918,-0.182373,0.149313,-0.0819084,1.643053
5.371,0.4411621,-1.791016,-0.6352539,0.7580153,-0.4170229,1.984885
5.392,0.6865234,-1.615234,-0.4255371,0.9216794,-0.7551145,2.382061
5.414,0.7971191,-1.127197,0.3098145,0.7194657,-0.6436641,2.501298
5.435,0.7209473,-1.043701,0.5749512,0.4238168,-0.1443511,2.445573
5.456,0.6623535,-1.419189,0.2353516,0.1263359,0.2189313,2.501298
5.478,0.7053223,-1.205811,-0.01782227,0.05725191,0.2454198,2.501298
5.499,0.6604004,-0.677002,-0.1611328,0.2580916,0.1064122,2.501298
5.521,0.5539551,-0.3649902,-0.02246094,0.6847328,-0.08694656,2.501298
5.542,0.4370117,-0.1918945,0.1608887,1.211679,-0.07381679,2.483969
5.563,0.2636719,-0.1044922,0.08984375,1.693283,0.02175572,2.106336
5.585,0.1743164,-0.09008789,-0.08203125,2.009008,0.05832061,1.809084
5.606,0.1477051,0.01855469,-0.1791992,2.068397,0.04938931,1.515038
5.628,0.08837891,0.2316895,-0.02758789,1.880992,0.1010687,1.177634
5.649,-0.03222656,0.3642578,0.3491211,1.358779,0.3969466,0.8401526
5.67,0.03662109,0.4257813,0.4599609,0.958626,0.8982443,0.5126718
5.692,0.1657715,0.324707,0.2607422,1.044351,1.309771,0.2468702
5.713,0.04345703,0.1728516,-0.08129883,1.205191,1.538855,0.2147328
5.734,-0.06225586,0.550293,-0.4416504,1.372214,1.585725,0.2569466
5.756,0.02636719,0.9436035,-0.7519531,1.561527,1.473588,0.03083969
5.777,0.1494141,1.060303,-0.8039551,1.433817,1.37542,-0.279313
5.798,-0.0234375,1.251221,-0.4602051,0.8658779,1.490076,-0.6380916
