time,X,Y,Z,ROLL,PITCH,YAW
3.891,0.2519531,0.7451172,-1.464844,-0.3738931,-0.7973282,-1.861603
3.913,0.2902832,0.5822754,-1.18457,-0.4499237,-0.8610687,-1.891298
3.935,0.2185059,0.5908203,-0.9533691,-0.5293893,-0.7277863,-1.922214
3.959,0.1987305,0.4494629,-1.293213,-0.4418321,-0.749313,-2.01229
3.98,0.1586914,0.2314453,-1.154541,-0.6320611,-0.8322901,-1.944885
4.004,0.01513672,0.2021484,-0.9316406,-0.5376336,-0.7577099,-1.876565
4.026,0.04467773,0.1757813,-1.116211,-0.4599236,-0.7439694,-1.87313
4.047,0.008789063,-0.1906738,-1.309814,-0.5667176,-0.8354961,-1.711374
4.069,-0.1032715,0.03125,-1.26123,-0.780229,-0.9851909,-1.535802
4.09,-0.02441406,0.2163086,-1.001709,-0.389771,-1.142443,-1.763817
4.111,0.01879883,-0.1726074,-0.9870605,0.2661832,-1.329313,-1.933741
4.133,-0.03808594,-0.6660156,-0.765625,-0.0003053435,-1.377863,-1.672443
4.154,-0.1235352,-0.7617188,-0.6704102,-0.2649618,-1.314427,-1.234504
4.175,-0.1208496,-0.3259277,-0.4970703,-0.5528244,-1.230458,-1.026489
4.197,-0.1748047,-0.1894531,-0.2341309,-0.3246565,-1.03855,-1.161679
4.218,-0.2741699,-0.4631348,-0.2424316,-0.03,-0.8764122,-1.229771
4.24,-0.2810059,-0.7294922,-0.1833496,-0.1270992,-0.7338932,-1.086641
4.261,-0.2924805,-0.7902832,-0.185791,-0.3032825,-0.5477862,-0.8046565
4.282,-0.3837891,-0.6308594,-0.2834473,-0.4405344,-0.4359542,-0.5700764
4.304,-0.394043,-0.4643555,-0.2424316,-0.1196947,-0.4287023,-0.5531298
4.325,-0.503418,-0.3723145,-0.1911621,0.1703053,-0.3966412,-0.6738932
4.346,-0.5231934,-0.6984863,-0.1357422,-0.02740458,-0.3074046,-0.6661832
4.368,-0.5129395,-0.9370117,-0.1176758,-0.09587786,-0.1525191,-0.42771
4.389,-0.5991211,-0.7353516,-0.251709,0.06854962,-0.1465649,-0.2341221
4.41,-0.6347656,-0.560791,-0.2419434,0.3166412,-0.2125191,-0.2079389
4.432,-0.6005859,-0.5559082,-0.1586914,0.2549618,-0.1845038,-0.2227481
4.453,-0.6069336,-0.6271973,-0.1333008,0.01900764,-0.03366412,-0.1558015
4.474,-0.6794434,-0.6821289,-0.2255859,-0.04832061,0.06305344,-0.03450382
4.496,-0.7316895,-0.5983887,-0.3183594,0.06412214,0.08603054,0.09015267
4.517,-0.7189941,-0.394043,-0.404541,0.1706107,0.05862596,0.1251145
