time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.4724121,0.3581543,-1.822998,0.6053435,1.408244,-2.501374
1.967,0.3706055,0.2768555,-1.556152,0.2158015,1.461374,-2.501374
1.989,0.2590332,-0.2575684,-1.823486,0.2380153,1.484962,-2.501374
2.012,0.125,-0.7814941,-2.0,0.5569466,0.9953435,-2.501374
2.034,-0.1691895,-0.9020996,-2.0,0.8045038,0.2410687,-2.08771
2.055,-0.3381348,-0.7263184,-2.0,0.7582443,-0.4734351,-1.382443
2.077,-0.3562012,-0.4746094,-1.842041,0.8449618,-1.072901,-0.911374
2.098,-0.2878418,-0.2290039,-1.544678,1.026183,-1.449084,-0.6676336
2.12,-0.3408203,-0.04077148,-1.304199,1.104122,-1.592977,-0.600687
2.141,-0.4458008,-0.02270508,-1.161621,0.6013741,-1.573435,-0.609771
2.162,-0.3352051,-0.06420898,-1.166016,0.1722137,-1.599618,-0.6622138
2.184,-0.2258301,-0.2565918,-1.048584,0.2123664,-1.815649,-0.6470229
2.205,-0.2519531,-0.1647949,-0.7875977,0.5851145,-1.916183,-0.3363359
2.227,-0.3803711,0.07080078,-0.6345215,-0.1846565,-1.702061,-0.138397
2.248,-0.347168,0.3671875,-0.5908203,-0.1699237,-1.536641,-0.2522901
2.269,-0.5422363,0.4509277,-0.7387695,-0.5725954,-1.306489,-0.5710687
2.291,-0.4953613,0.154541,-0.6784668,-0.1062595,-1.30771,-0.7985496
2.312,-0.5390625,-0.05639648,-0.4829102,0.289771,-1.234962,-0.7338932
2.333,-0.5908203,-0.1550293,-0.5861816,0.3475573,-1.074198,-0.5441985
2.355,-0.7438965,-0.2670898,-0.4213867,-0.180458,-0.9477862,-0.3056489
2.376,-0.7990723,-0.3144531,-0.359375,-0.781832,-0.7465649,-0.07641221
2.398,-0.8376465,-0.1872559,-0.284668,-0.8627481,-0.5659542,0.1220611
2.419,-0.699707,0.03344727,-0.4482422,-1.658702,-0.3480916,0.2081679
2.44,-0.7783203,-0.05688477,-0.4243164,-1.724351,-0.2578626,0.2493893
2.462,-0.7785645,-0.06616211,-0.3666992,-1.591603,-0.1958779,0.3248855
2.483,-0.9160156,0.4865723,0.2834473,-0.4709924,-0.02458015,0.2750382
2.504,-0.7229004,0.4145508,-0.8815918,-0.3214504,0.1593893,0.01877862
2.526,-0.8505859,0.005615234,-0.9450684,-0.3673283,-0.2867939,0.09679389
2.547,-0.729248,0.2028809,-0.3342285,0.4865649,-0.4109923,0.1287023
2.568,-0.784668,0.2854004,0.002685547,0.5019847,-0.12,0.03770993
