time,X,Y,Z,ROLL,PITCH,YAW
8.464,0.1367188,-0.7687988,-1.410889,-0.8832062,1.358931,-1.804962
8.487,0.1599121,-0.611084,-1.693848,-0.6983206,1.411832,-1.238931
8.509,0.140625,-0.5510254,-2.0,-0.9645802,1.016794,-0.8117558
8.534,0.1115723,-0.5263672,-1.933838,-0.8857252,0.6948855,-0.45
8.555,0.08081055,-0.371582,-1.613525,-0.8119847,0.6046565,-0.1935115
8.577,0.0456543,-0.3796387,-1.534912,-0.5836641,0.817252,0.01610687
8.598,-0.00390625,-0.3916016,-2.0,-0.2164122,0.8399237,0.2525191
8.619,-0.08007813,-0.3354492,-2.0,-0.02740458,0.3643512,0.4248092
8.641,-0.09594727,-0.1086426,-2.0,0.1236641,-0.2299237,0.4738931
8.662,-0.1472168,0.02929688,-2.0,0.2918321,-0.6085496,0.4945802
8.683,-0.1489258,0.2526855,-1.982178,0.5401526,-0.7599236,0.5069466
8.705,-0.09741211,0.4372559,-2.0,0.6745038,-0.9158015,0.3398473
8.726,-0.09448242,0.3166504,-2.0,0.7409924,-1.250916,0.2429771
8.748,-0.005615234,0.28125,-2.0,0.8357252,-1.709771,0.2034351
8.769,0.06811523,0.3117676,-2.0,0.7710687,-2.152519,0.1683206
8.79,0.04492188,0.1408691,-1.552734,0.620458,-2.381985,0.1570229
8.812,-0.06933594,0.05224609,-1.156006,0.5726718,-2.378855,0.3432061
8.833,-0.09033203,0.2722168,-0.6706543,0.8916031,-2.181298,0.4754199
8.854,-0.1518555,0.4624023,-0.3369141,0.9974046,-1.753969,0.3928244
8.876,-0.1679688,0.7370605,-0.7900391,0.7064886,-1.450076,0.1480916
8.897,-0.1037598,0.7731934,-1.239502,0.6599236,-1.622519,-0.3235115
8.918,-0.02709961,0.2729492,-0.8830566,0.7023664,-1.844809,-0.6032061
8.94,-0.03515625,-0.1142578,-0.3132324,0.7693893,-1.72916,-0.5570992
8.961,-0.05908203,-0.3283691,0.06665039,0.7850382,-1.400534,-0.3561832
8.982,-0.1254883,-0.4243164,0.3171387,0.5838168,-0.9441221,-0.08564886
9.006,-0.1728516,-0.2492676,0.342041,0.5405344,-0.3635878,0.1144275
9.028,-0.2121582,-0.2185059,0.04296875,0.6522138,-0.02099237,0.1244275
9.049,-0.2370605,-0.2719727,-0.2324219,0.6243511,0.06,0.1577099
9.071,-0.2084961,-0.2558594,-0.2226563,0.5470229,0.03877863,0.1758779
9.092,-0.1933594,-0.2573242,-0.1201172,0.3522137,0.05045801,0.1840458
