time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.2478027,1.70459,-1.356445,0.4735115,-0.1744275,1.432061
1.329,0.1096191,1.57373,-1.249023,0.2871756,-0.2277863,0.9884733
1.351,-0.03662109,1.516113,-1.205078,0.04,-0.2241221,0.5796184
1.375,-0.1083984,1.569092,-1.291748,-0.0519084,-0.2985496,0.220916
1.396,-0.1149902,1.558594,-1.257813,-0.2087023,-0.3694656,-0.1532061
1.418,-0.1572266,1.409912,-1.255127,-0.5244275,-0.3649618,-0.4677863
1.439,-0.1472168,1.285889,-1.462646,-0.5838168,-0.4025954,-0.6751909
1.461,-0.1743164,1.390137,-1.562988,-0.2074046,-0.5815267,-0.9606871
1.482,-0.1333008,1.377441,-1.52417,-0.2084733,-0.6907634,-1.271069
1.503,-0.07055664,1.099365,-1.48877,-0.5019084,-0.7107634,-1.532595
1.525,-0.01855469,0.8144531,-1.506348,-0.3970229,-0.7762595,-1.716412
1.546,-0.04956055,0.6271973,-1.505859,-0.2136641,-0.8814504,-1.838397
1.567,-0.05615234,0.4074707,-1.44165,-0.3360305,-1.036718,-1.958168
1.589,0.03100586,-0.0144043,-1.126709,-0.5740458,-1.139847,-1.990458
1.61,0.06884766,-0.5412598,-0.802002,-0.3338931,-1.139847,-1.918015
1.631,0.04003906,-0.8493652,-0.5327148,-0.02992367,-1.040687,-1.66687
1.653,0.005615234,-0.7827148,-0.4384766,0.01427481,-0.8538931,-1.399466
1.674,-0.01660156,-0.916748,-0.5043945,-0.07633588,-0.6803817,-1.12687
1.696,-0.05737305,-0.829834,-0.5925293,-0.1722137,-0.6234351,-0.9052671
1.717,-0.09448242,-0.8410645,-0.46875,-0.0608397,-0.5746565,-0.7255725
1.738,-0.1425781,-0.8000488,-0.420166,0.1625191,-0.4952672,-0.5376336
1.76,-0.1791992,-0.760498,-0.4904785,-0.04160306,-0.4354198,-0.2770229
1.781,-0.2563477,-0.5996094,-0.4187012,-0.01694657,-0.3761069,-0.119313
1.803,-0.3232422,-0.5205078,-0.3388672,0.09641221,-0.2637404,-0.02572519
1.824,-0.3735352,-0.4191895,-0.4353027,0.01725191,-0.1298473,0.08030535
1.845,-0.5739746,-0.2316895,1.037842,-0.2554199,0.09412213,0.149771
1.867,-0.6357422,-0.2194824,-0.652832,0.3571756,0.159771,0.05458015
1.888,-0.5705566,-0.2028809,-0.817627,0.1052672,0.09152672,0.0953435
1.909,-0.6125488,-0.1774902,-0.8183594,-0.1067176,-0.007709923,0.1222137
1.931,-0.6516113,-0.2893066,-0.7895508,-0.1158015,-0.07,0.1820611
