time,X,Y,Z,ROLL,PITCH,YAW
0.658,-0.8911133,-2.0,-0.6826172,0.005114503,-0.8884733,-0.006946565
0.681,-0.6376953,-2.0,0.2724609,0.3919847,-0.2148092,1.008626
0.703,-0.2741699,-2.0,-0.1691895,0.2035878,0.6567175,1.998702
0.726,-0.1147461,-1.761719,-0.9890137,0.09511451,0.5822901,2.501298
0.747,0.09716797,-1.283447,-1.110107,-0.07931298,0.2306107,2.501298
0.769,0.1533203,-0.4472656,-1.059082,0.1884733,-0.0159542,2.501298
0.79,0.2414551,0.3852539,-1.200439,0.6969466,-0.2271756,2.501298
0.811,0.3725586,1.226318,-1.095947,0.2755725,-0.2368702,2.501298
0.833,0.2446289,1.92749,-0.9462891,-0.02183206,-0.2555725,2.456412
0.854,0.1311035,1.999939,-0.7614746,-0.005572519,-0.2470992,1.774657
0.875,0.1206055,1.921387,-0.5761719,0.3940458,-0.3624428,1.21626
0.897,0.2255859,1.999939,-0.3725586,0.4880153,-0.3827481,0.7829008
0.918,0.3522949,1.999939,0.07714844,0.1942748,-0.260458,0.1249618
0.94,0.4433594,1.999939,0.496582,0.09091603,0.3408397,-0.9364122
0.9610001,0.611084,1.986328,0.1523438,0.05488549,0.9774046,-1.883511
0.982,0.6499023,1.293457,-0.07177734,-0.01450382,1.139924,-2.490763
1.004,0.557373,0.939209,0.1604004,-0.6698473,1.57542,-2.501374
1.025,0.4230957,0.6877441,0.05859375,-1.053588,2.501298,-2.501374
1.046,0.1020508,-1.132568,-1.499023,-1.617863,2.501298,-2.501374
1.068,-0.5246582,-2.0,-2.0,-1.661221,2.501298,-2.159618
1.089,-1.080566,-2.0,-2.0,-0.8305344,0.4334351,-0.5125191
1.111,-0.782959,-1.145996,-2.0,-0.4783206,-0.8345801,0.2270992
1.132,-0.6586914,-0.1499023,-1.190674,-0.7567176,-0.9272519,0.3067939
1.153,-0.7512207,0.07470703,-0.5834961,-1.102595,-0.3199237,0.06068702
1.175,-0.7260742,-0.2229004,-0.9897461,-0.8655725,0.1849618,-0.1124427
1.196,-0.7209473,-0.3034668,-1.626709,-0.4794657,0.08137405,-0.03549618
1.218,-0.588623,-0.1188965,-1.867432,-0.1657252,-0.4711451,0.08427481
1.239,-0.4951172,-0.03955078,-1.617432,-0.4241985,-0.9798473,0.2092366
1.26,-0.3366699,0.182373,-1.27002,-0.8441221,-1.223053,0.3454199
1.282,-0.298584,0.3637695,-0.6083984,-0.9227481,-1.414504,0.3222137
