time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.1760254,-0.9165039,-0.8615723,-0.2399237,0.2116794,1.680611
1.329,0.2062988,-0.8439941,-0.934082,-0.2126718,0.2116031,1.933053
1.351,0.2868652,-0.5788574,-1.064697,-0.1061832,0.1757252,2.17855
1.375,0.3820801,-0.3737793,-1.137451,0.0389313,0.1065649,2.348321
1.397,0.4509277,0.03564453,-1.126221,0.1381679,0.07305343,2.471374
1.418,0.4831543,0.6074219,-1.204346,0.2754199,0.05366412,2.431527
1.44,0.4316406,1.164063,-1.225342,0.3570229,0.03717557,2.157252
1.461,0.260498,1.400391,-1.1875,0.2416794,0.06320611,1.781298
1.482,0.04956055,1.561279,-1.145508,-0.05015267,0.1066412,1.399771
1.504,-0.09936523,1.439941,-1.167236,-0.04351145,0.1054962,1.019084
1.525,-0.1733398,1.349121,-1.140137,0.06435114,0.06328244,0.7714504
1.546,-0.2734375,1.568115,-1.188721,0.161145,0.02908397,0.4645802
1.568,-0.3342285,1.522461,-1.201904,0.04496183,0.0348855,0.1166412
1.589,-0.3469238,1.438477,-1.448975,-0.03114504,-0.02900764,-0.17
1.61,-0.3571777,1.411377,-1.518066,0.1064122,-0.1867176,-0.4371756
1.632,-0.3144531,1.487793,-1.529053,0.1318321,-0.3112214,-0.7235115
1.653,-0.3134766,1.333984,-1.610107,0.04664123,-0.3674046,-1.057405
1.675,-0.2902832,1.055908,-1.8125,0.03839695,-0.4789313,-1.292137
1.696,-0.232666,0.8237305,-1.914307,0.1345038,-0.6777863,-1.455038
1.717,-0.184082,0.7055664,-1.894043,0.2067939,-0.9035877,-1.589618
1.739,-0.06982422,0.4384766,-1.701416,0.2472519,-1.128855,-1.663664
1.76,0.004638672,0.3037109,-1.43042,0.288855,-1.252595,-1.671527
1.781,0.04174805,0.2385254,-1.208008,0.2698473,-1.307557,-1.738473
1.803,0.1218262,-0.1047363,-0.9855957,0.1384733,-1.301374,-1.767939
1.824,0.1523438,-0.3371582,-0.7905273,0.1518321,-1.241221,-1.638092
1.845,0.1574707,-0.4060059,-0.7216797,0.2648855,-1.214885,-1.532977
1.867,0.1396484,-0.4648438,-0.5625,0.2437405,-1.187099,-1.414122
1.888,0.1584473,-0.6911621,-0.3554688,0.07633588,-1.08855,-1.332061
1.91,0.1027832,-0.9921875,-0.1376953,-0.00648855,-0.8835877,-1.096412
1.931,0.01538086,-1.101074,-0.1831055,0.1716794,-0.7216794,-0.8297709
