time,X,Y,Z,ROLL,PITCH,YAW
2.592,0.8591309,-0.2915039,-1.006836,-0.351145,1.150229,2.501298
2.615,0.8642578,-0.1853027,-1.026367,-0.5664886,1.101756,2.501298
2.637,0.9138184,-0.1159668,-0.9855957,-0.661374,1.065343,2.501298
2.661,0.9213867,0.01416016,-1.039551,-0.3542748,1.001145,2.501298
2.682,0.8369141,0.2290039,-1.097656,-0.08358779,0.9326717,2.501298
2.704,0.782959,0.3186035,-1.068359,-0.211374,0.9290076,2.435573
2.725,0.7895508,0.2041016,-1.108154,-0.6081679,0.9732061,2.282519
2.746,0.720459,0.2749023,-1.203125,-0.6251145,0.8894656,2.248702
2.768,0.6149902,0.4804688,-1.281494,-0.2803054,0.7167939,2.077176
2.789,0.5388184,0.548584,-1.282471,0.04969466,0.5753435,1.770534
2.811,0.5129395,0.4567871,-1.270996,0.05244275,0.5003817,1.517481
2.832,0.4851074,0.4082031,-1.219482,-0.1269466,0.4711451,1.414733
2.853,0.4523926,0.4970703,-1.20166,-0.1333588,0.4514504,1.298779
2.875,0.4299316,0.5783691,-1.291016,0.0821374,0.4058015,1.102366
2.896,0.4060059,0.6394043,-1.402832,0.1855725,0.3251908,0.8947329
2.917,0.401123,0.7209473,-1.406738,-0.001374046,0.2823664,0.648855
2.939,0.4001465,0.7719727,-1.441406,-0.1108397,0.2467939,0.379313
2.96,0.3867188,0.7910156,-1.575439,0.02694657,0.150458,0.0740458
2.981,0.3486328,0.7290039,-1.693359,0.1175573,-0.005648855,-0.2241985
3.004,0.3527832,0.6333008,-1.762451,0.02748091,-0.1757252,-0.441374
3.025,0.395752,0.5673828,-1.749023,0.002137405,-0.3450382,-0.5963359
3.046,0.4228516,0.6000977,-1.735352,-0.07122138,-0.4551908,-0.7042748
3.068,0.3986816,0.7219238,-1.815186,-0.2153435,-0.5594656,-0.9149618
3.089,0.3959961,0.6728516,-1.846191,-0.3063359,-0.6946565,-1.218397
3.111,0.4243164,0.5014648,-1.858398,-0.1822901,-0.8690077,-1.474427
3.132,0.5175781,0.3310547,-1.843994,-0.1107634,-1.03145,-1.629389
3.153,0.5581055,0.2290039,-1.828125,-0.2908397,-1.151374,-1.691145
3.175,0.5634766,0.1894531,-1.838623,-0.4562595,-1.250382,-1.779924
3.196,0.5942383,0.1315918,-1.794189,-0.2851908,-1.428015,-1.937557
3.218,0.607666,-0.06689453,-1.710205,-0.05374045,-1.620534,-2.011221
