time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7924805,0.01074219,-0.05688477,0.3276336,0.2187023,0.1223664
0.038,-0.7744141,-0.1584473,-1.142822,-0.06603053,0.2549618,0.1968702
0.06,-0.7443848,-0.1115723,-1.209473,-0.2529007,-0.609771,0.4377099
0.081,-0.7590332,0.3896484,-0.3012695,0.08229008,-0.8990076,0.3910687
0.103,-0.7783203,0.3039551,0.2006836,0.4846565,-0.5829771,0.3056489
0.124,-0.5974121,0.401123,0.4450684,0.3174809,-0.1127481,0.2830534
0.146,-0.6848145,0.394043,0.1657715,0.4162595,0.4074046,0.2951145
0.167,-0.5412598,0.7583008,-0.2312012,0.9041985,0.5050382,0.1987786
0.189,-0.03344727,1.361084,-0.6425781,0.7867175,0.2980153,-0.09877863
0.21,-0.09619141,1.901123,-0.2265625,0.2322137,0.1138931,-0.699084
0.232,-0.0793457,1.999939,0.1257324,-0.1726717,0.4287023,-1.62084
0.254,-0.06665039,1.32959,-0.1420898,0.09022901,0.8916794,-2.501374
0.275,-0.2509766,-0.0078125,-0.6367188,0.4319847,1.005573,-2.501374
0.297,-0.4318848,-0.9794922,-1.274658,0.08343512,0.889084,-2.501374
0.318,-0.6774902,-1.521973,-1.663574,-0.05824428,0.1340458,-2.111985
0.34,-0.6955566,-1.336182,-0.8574219,-0.1641985,-0.4763359,-1.468397
0.361,-0.7224121,-1.004395,-0.01733398,0.003816794,-0.3475573,-1.29229
0.383,-0.6584473,-1.409668,0.1643066,0.1054199,0.2044275,-1.194427
0.404,-0.6501465,-1.85791,-0.1025391,0.1828244,0.5512977,-0.7538931
0.426,-0.5661621,-1.876221,-0.394043,0.1041221,0.5774809,-0.2437405
0.448,-0.4562988,-1.93335,-0.369873,-0.09152672,0.5599236,0.2093893
0.469,-0.4711914,-1.786865,-0.329834,-0.1451145,0.5749619,0.6099236
0.491,-0.5891113,-1.774902,-0.276123,0.2575572,0.6792367,0.8674809
0.512,-0.5297852,-2.0,-0.392334,0.4236641,0.9157251,1.306947
0.534,-0.3530273,-2.0,-0.6083984,0.07694656,1.029466,2.080687
0.555,-0.2431641,-1.482666,-0.982666,0.003206107,0.9006107,2.501298
0.577,-0.1027832,-0.9472656,-1.258057,0.1253435,0.580916,2.501298
0.598,0.1157227,-0.5222168,-1.219238,0.4674809,0.2070992,2.501298
0.62,0.3381348,0.3339844,-0.9313965,0.3928244,0.03267176,2.501298
0.641,0.2626953,1.079102,-0.6428223,0.2932825,0.08305344,2.501298
