time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.7561035,-1.846924,-0.8222656,0.2728244,-0.9609924,-0.8716031
0.682,-0.6574707,-1.576416,0.08276367,0.07740458,-0.1766412,-0.4763359
0.704,-0.6271973,-1.588379,-0.5852051,-0.4384733,0.5292366,-0.1939695
0.728,-0.6665039,-1.921387,-1.413574,-0.3292366,0.3151145,0.1749618
0.749,-0.4689941,-1.808105,-1.21582,-0.1305344,-0.429542,0.711374
0.771,-0.3093262,-1.29834,-0.4587402,0.1803817,-0.521832,0.9389313
0.792,-0.2519531,-1.312012,-0.04345703,0.4287023,-0.1193893,1.091603
0.814,-0.2026367,-1.490479,-0.2983398,0.5929771,0.2254962,1.385954
0.8349999,-0.2126465,-1.519043,-0.625,0.5738168,0.3425954,1.798168
0.856,-0.1921387,-1.305908,-1.003174,0.3238168,0.2821374,2.275038
0.8780001,-0.0871582,-0.8122559,-0.9677734,0.08587787,0.03908397,2.501298
0.899,-0.05908203,-0.291748,-0.7885742,0.1692367,-0.05351145,2.501298
0.92,-0.02416992,0.2373047,-0.638916,0.2691603,0.04946565,2.501298
0.942,-0.0324707,0.927002,-0.8144531,0.2548092,0.07847328,2.501298
0.963,-0.04907227,1.901855,-1.126221,0.2638168,-0.1019084,2.395114
0.984,-0.08740234,1.999939,-0.84375,0.1250382,-0.3722137,1.581679
1.006,-0.1464844,1.999939,-0.3491211,-0.009160305,-0.2354198,0.8730535
1.027,-0.2758789,1.687744,-0.2016602,-0.01022901,0.1265649,0.3479389
1.048,-0.329834,1.261475,-0.3432617,0.2738168,0.2632061,0.01900764
1.07,-0.265625,1.104004,-0.5610352,0.2762595,0.2631298,-0.1914504
1.091,-0.08227539,1.230469,-0.4851074,0.1557252,0.1133588,-0.449084
1.113,0.1591797,1.308594,-0.1708984,0.1514504,0.1520611,-0.8839695
1.134,0.300293,1.24585,0.09033203,0.1217557,0.3459542,-1.349618
1.155,0.40625,0.9726563,0.4611816,0.2193893,0.7369466,-1.714275
1.177,0.4389648,1.062256,0.3005371,0.002977099,1.300305,-2.153664
1.198,0.3869629,0.7275391,-0.009521484,-0.2964886,1.956336,-2.501374
1.219,0.1833496,-0.7189941,-1.074951,-0.4973282,2.501298,-2.501374
1.241,-0.3056641,-2.0,-2.0,-0.6367176,2.303817,-2.43
1.262,-0.8098145,-2.0,-2.0,-0.6044274,1.309924,-1.358779
1.283,-0.9284668,-1.579346,-2.0,-0.6221375,0.1165649,-0.5954198
