time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.7956543,-0.2692871,1.186523,1.840687,-1.524199,0.2948092
0.673,0.4536133,-0.01953125,1.380859,1.542672,-0.9803817,0.07549619
0.695,0.4289551,-0.1403809,1.491455,0.4707633,-0.4136642,-0.3006107
0.717,0.4919434,-0.4179688,1.468994,0.01824427,-0.007022901,-0.5129771
0.738,0.4824219,-0.668457,1.645752,-0.9958778,0.4925191,-0.4450382
0.76,0.4394531,-0.7548828,1.628418,-1.740305,1.013359,-0.3162595
0.781,0.3696289,-0.9108887,1.436523,-1.329084,1.315114,-0.4023664
0.802,0.3642578,-1.405273,1.382813,0.2019847,1.521985,-0.4256489
0.824,0.4025879,-1.696045,1.194092,0.8880917,1.826565,-0.1851145
0.8450001,0.3835449,-1.899414,0.9504395,0.5312214,2.178168,0.1949618
0.867,0.4377441,-2.0,0.800293,0.07755725,2.493664,0.7148855
0.888,0.5041504,-2.0,0.5981445,0.04778626,2.501298,1.378626
0.909,0.657959,-1.857666,0.2624512,0.1044275,2.501298,1.956107
0.9309999,0.7570801,-1.503906,-0.1738281,0.1569466,2.501298,2.308015
0.952,0.7463379,-1.364502,-0.4724121,-0.03030534,2.501298,2.501298
0.973,0.7487793,-1.113281,-0.8557129,-0.3189313,2.501298,2.501298
0.995,0.7856445,-0.7150879,-1.068604,-0.2054199,2.501298,2.501298
1.016,1.029053,-0.6000977,-1.533691,-0.6164122,2.501298,2.501298
1.037,1.05542,-0.1437988,-2.0,-0.7647328,2.501298,2.501298
1.059,0.986084,0.5871582,-2.0,-0.7663359,1.788626,2.501298
1.08,0.8986816,1.255859,-2.0,-0.3461069,0.8716031,2.501298
1.101,0.815918,1.558594,-2.0,0.6762595,0.1964122,2.501298
1.123,0.6569824,1.849609,-1.592041,0.729084,-0.1024428,2.501298
1.144,0.4758301,1.999939,-1.177734,0.640229,-0.1024428,2.228092
1.166,0.2844238,1.999939,-1.118408,0.3119084,-0.02389313,1.344656
1.187,0.170166,1.999939,-1.072998,0.03442748,-0.04778626,0.4306107
1.208,0.1403809,1.677734,-0.9421387,0.1438931,-0.1358015,-0.2634351
1.23,0.138916,1.163574,-0.8706055,0.3199237,-0.1872519,-0.6319084
1.251,0.09155273,0.8518066,-0.7807617,0.2664122,-0.2055725,-0.7180916
1.272,0.1413574,0.7460938,-0.6496582,-0.0159542,-0.1165649,-0.7393893
