time,X,Y,Z,ROLL,PITCH,YAW
5.872,-0.3452148,0.6538086,0.1611328,0.4275573,-0.1285496,-0.5499237
5.895,-0.2731934,0.567627,0.4375,0.1527481,0.1633588,-0.7029771
5.917,-0.07495117,0.5856934,0.7790527,0.03725191,0.7371756,-0.8155725
5.942,0.2434082,0.8981934,1.121826,0.03870229,1.532366,-1.045802
5.964,0.6054688,1.313965,1.469482,0.3772519,2.501298,-1.657557
5.985,1.230957,1.608887,1.165283,-0.3283206,2.501298,-2.487481
6.007,1.952881,1.433838,-0.2568359,-1.045496,2.501298,-2.501374
6.028,1.999939,1.108154,-1.830078,-0.709313,2.501298,-2.501374
6.05,1.621338,-0.3532715,-2.0,0.1630534,2.501298,-2.501374
6.071,0.2431641,-2.0,-2.0,0.1124427,1.999466,-2.501374
6.092,-0.8044434,-2.0,-2.0,0.1828244,-0.03366412,-1.655573
6.114,-0.565918,-1.739258,-0.9587402,0.3443511,-0.1212214,-0.369542
6.135,-0.5493164,-0.7543945,-0.7636719,-0.007557252,0.4755725,-0.2324428
6.156,-0.4616699,-1.002197,-1.614014,-0.3670229,0.6058015,-0.3169466
6.178,-0.5454102,-1.435791,-1.974609,-0.4368702,0.0740458,-0.1567175
6.199,-0.5075684,-1.876709,-1.584717,-0.1426718,-0.4828244,0.2743511
6.221,-0.3615723,-2.0,-1.063232,0.07175572,-0.6966412,0.9826717
6.242,-0.2783203,-1.877441,-0.7543945,-0.2029008,-0.6124427,1.765649
6.263,-0.1691895,-1.90332,-0.7341309,-0.4990077,-0.4729771,2.501298
6.285,0.2131348,-1.395752,-0.967041,-0.219542,-0.5324428,2.501298
6.306,0.3737793,-0.7675781,-0.9936523,0.2056489,-0.6531298,2.501298
6.327,0.7126465,-0.0390625,-1.039063,0.4192366,-0.657939,2.501298
6.349,0.5085449,0.9594727,-0.8078613,0.06198473,-0.6036641,2.501298
6.37,0.4003906,1.343994,-0.7897949,0.29,-0.4332824,2.501298
6.391,0.2817383,1.569336,-1.111816,0.710458,-0.4569466,1.946336
6.413,0.2312012,1.507324,-0.9321289,0.541145,-0.5594656,1.253588
6.434,0.1669922,1.359131,-0.5869141,0.4798473,-0.4309924,0.6724427
6.455,0.08544922,1.167969,-0.6013184,0.739084,-0.2951908,0.1448092
6.477,0.09570313,1.177734,-0.4956055,1.054962,-0.2631298,-0.3203817
6.498,0.2565918,1.29248,-0.005615234,0.9506107,-0.07076335,-0.7748855
