time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.736084,0.1374512,-0.798584,-0.211374,-0.03213741,0.1347328
0.023,-0.7126465,0.1564941,-0.5739746,0.02458015,-0.1323664,0.1603053
0.045,-0.8188477,-0.06982422,-0.2302246,1.37626,-0.08717557,0.2927481
0.071,-0.8684082,-0.1921387,-0.2578125,2.501298,0.2251145,0.6247329
0.093,-0.6555176,-0.04125977,-0.4865723,2.088092,0.8694656,0.9629771
0.114,-0.4951172,0.03051758,-0.9523926,0.7835114,1.052824,0.9549619
0.135,-0.4516602,0.0769043,-0.8208008,1.220229,0.8488549,0.9556488
0.157,-0.6049805,-0.05810547,-0.470459,2.501298,0.7603817,0.8934351
0.178,-0.2832031,0.1201172,-0.3557129,2.501298,1.524199,0.689771
0.199,0.1245117,0.5793457,-0.4931641,0.8717557,2.433511,0.06778626
0.221,0.07617188,0.5529785,-0.7966309,-1.205114,2.501298,-0.5429771
0.242,-0.09545898,0.3662109,-1.214844,0.438168,2.501298,-0.6876336
0.264,0.3015137,-0.1623535,-2.0,2.034733,2.132824,-0.7979389
0.285,0.1516113,0.4880371,-2.0,2.501298,0.7147328,-1.502366
0.306,-0.1621094,0.3776855,-1.814209,2.501298,-0.0229771,-2.026107
0.328,0.4187012,0.2790527,-1.823486,2.501298,-1.043512,-2.501374
0.349,0.3874512,-0.5478516,-1.226074,2.501298,-1.821985,-2.501374
0.37,-0.7355957,-0.6540527,-0.6708984,2.003359,-2.075267,-2.501374
0.392,0.06689453,-1.452148,-0.958252,2.501298,-2.233206,-2.232519
0.413,0.2475586,-1.883301,-0.954834,2.501298,-2.501374,-1.394046
0.435,0.251709,-1.723877,-0.7275391,2.501298,-2.501374,-0.3189313
0.456,-0.03442383,-1.503418,-0.8601074,2.152214,-2.468168,0.2334351
0.477,0.06152344,-1.594727,-0.651123,2.501298,-2.501374,0.7244275
0.499,0.006347656,-1.398193,-0.4450684,2.501298,-2.501374,1.400305
0.52,0.1965332,-0.9145508,-0.06323242,2.501298,-2.501374,1.602824
0.541,0.2854004,-0.7348633,0.2268066,2.501298,-2.222824,1.527023
0.563,0.3588867,-0.6887207,0.3193359,2.234199,-2.004809,1.63084
0.584,0.2409668,-0.2431641,0.6325684,2.06458,-2.00145,1.55687
0.605,0.4931641,0.04077148,1.970215,0.6118321,-1.421145,0.9569466
0.627,0.2307129,-0.7260742,1.729736,1.913893,-0.3722901,1.012901
