time,X,Y,Z,ROLL,PITCH,YAW
2.591,0.3305664,1.522461,-0.9177246,0.3033588,2.228168,-0.6947329
2.614,0.2834473,1.459229,-1.052979,0.4949618,2.103588,-1.118473
2.636,0.2504883,1.496826,-1.195068,0.4766412,2.022443,-1.704809
2.659,0.2758789,1.173828,-1.318604,0.4067176,1.852443,-2.38458
2.681,0.2199707,0.7438965,-1.239746,0.7363358,1.551603,-2.501374
2.702,0.1020508,0.2687988,-1.042725,0.898168,1.429542,-2.501374
2.724,0.08764648,-0.2646484,-1.113525,0.8161832,1.477328,-2.501374
2.745,-0.03027344,-0.8557129,-1.216553,0.4425954,1.360687,-2.501374
2.766,-0.3461914,-1.255615,-1.061035,0.348855,1.325572,-2.291451
2.788,-0.6254883,-1.241211,-1.25708,-0.0678626,1.482519,-1.493511
2.809,-0.7099609,-1.22876,-1.725586,-0.220687,1.324046,-0.7943511
2.831,-0.6640625,-1.03125,-1.987549,-0.01122137,0.8255725,-0.0491603
2.852,-0.6101074,-0.4692383,-2.0,0.2246565,0.2334351,0.4474809
2.873,-0.5358887,0.0637207,-1.977295,0.2859542,-0.3278626,0.5523664
2.895,-0.4541016,0.3212891,-1.652588,0.4349618,-0.7779389,0.369313
2.916,-0.3444824,0.3811035,-1.382568,0.6983206,-1.052672,0.1158015
2.937,-0.2575684,0.4331055,-1.179932,1.023893,-1.233588,-0.159313
2.959,-0.3291016,0.3869629,-1.032959,1.344504,-1.350534,-0.4419847
2.98,-0.7346191,0.001708984,-0.9211426,2.501298,-1.471603,-0.379542
3.004,-0.3513184,-0.06713867,-0.9414063,1.893511,-1.325725,-0.2749618
3.026,-0.3244629,-0.206543,-0.7258301,1.282977,-1.13229,-0.2929771
3.047,-0.5437012,-0.2575684,-0.8476563,1.238092,-1.03855,-0.308626
3.068,-0.5285645,-0.4365234,-0.682373,0.4225954,-1.028931,-0.2791603
3.09,-0.2834473,-0.7758789,-0.8457031,-2.027634,-1.004962,0.06916031
3.111,-0.3220215,-0.3383789,-0.640625,-0.4963359,-1.239847,0.4858779
3.132,-0.6799316,0.04467773,-0.2851563,-0.06778626,-0.8893129,0.4501527
3.154,-0.7910156,0.1989746,-0.4541016,-1.684809,-0.480458,0.2285496
3.175,-0.6325684,0.2736816,-0.7780762,-2.501374,-0.3655725,-0.01610687
3.196,-0.6887207,0.1999512,-0.7902832,-1.344809,-0.6141222,-0.2458779
3.218,-0.5202637,0.1799316,-0.5656738,-2.501374,-0.3343512,-0.2524427
