time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.4624023,1.999939,-0.3977051,0.6981679,1.173588,-2.501374
0.671,0.784668,1.455811,-0.6386719,0.8192367,1.000076,-2.501374
0.693,1.061768,0.5495605,-0.6767578,0.5269465,0.9453435,-2.501374
0.716,0.9592285,-0.677002,-1.188477,-0.2064886,0.8543511,-2.501374
0.738,0.6970215,-1.960205,-1.435547,-0.4768703,0.4656488,-2.501374
0.759,0.1269531,-2.0,-1.403809,-0.5994657,-0.09404581,-2.501374
0.781,-0.1501465,-2.0,-1.124756,-0.6010687,-0.6015267,-2.501374
0.802,-0.07080078,-2.0,-0.7148438,-0.2761832,-0.9863358,-2.052443
0.823,0.06274414,-1.905762,-0.3469238,-0.4133588,-0.9934351,-1.525115
0.8450001,0.1850586,-1.667236,-0.02880859,-0.6538168,-0.7183969,-1.324427
0.866,0.2253418,-1.48877,-0.2685547,-0.720916,-0.5015267,-1.311679
0.887,0.3571777,-1.991211,-0.06835938,-0.4978626,-0.4354962,-1.200916
0.909,0.2529297,-2.0,0.1933594,-0.220916,-0.1606107,-0.7229771
0.93,0.2299805,-2.0,0.1635742,-0.2396183,0.1710687,-0.03526717
0.952,0.2329102,-2.0,-0.1140137,-0.1169466,0.3822137,0.560458
0.973,0.3195801,-1.982422,-0.3093262,-0.2415267,0.4456489,1.046565
0.9940001,0.2902832,-1.761475,-0.3474121,-0.1547328,0.4498473,1.416947
1.016,0.2736816,-1.606689,-0.3972168,-0.007022901,0.4744275,1.683893
1.037,0.2265625,-1.576416,-0.4892578,0.2317557,0.4816794,1.961298
1.058,0.1977539,-1.505615,-0.5932617,0.3303053,0.4864885,2.30626
1.08,0.1499023,-1.492676,-0.7756348,0.1480916,0.4448855,2.501298
1.101,0.222168,-1.61499,-0.9230957,-0.07045802,0.2754962,2.501298
1.122,0.3046875,-1.646729,-0.9697266,-0.01389313,0.03366412,2.501298
1.144,0.4853516,-1.256836,-1.064209,0.08778625,-0.1992366,2.501298
1.165,0.7175293,-0.6657715,-1.054443,0.3348092,-0.4705344,2.501298
1.187,0.9580078,-0.02807617,-0.9755859,-0.002061069,-0.6440458,2.501298
1.208,0.9245605,0.4187012,-0.6794434,-0.3432824,-0.7883969,2.501298
1.229,0.8393555,0.7485352,-0.3635254,-0.1333588,-0.8072519,2.501298
1.251,0.802002,1.020264,-0.2900391,0.4471756,-0.689771,2.501298
1.272,0.6899414,1.331787,-0.395752,0.7332825,-0.5528244,2.501298
