time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6982422,0.4035645,-0.7131348,0.1541221,0.04702291,0.05938931
0.037,-0.7485352,0.4575195,-0.2587891,0.2641221,-0.1728244,-0.02961832
0.05900001,-0.6821289,0.3859863,-0.3317871,0.2491603,0.09427482,-0.0619084
0.081,-0.6896973,0.3259277,-0.6560059,0.005648855,0.1693893,-0.009999999
0.102,-0.6989746,0.2939453,-0.829834,-0.02465649,0.08015266,0.004351145
0.123,-0.699707,0.2902832,-0.8391113,-0.04305343,-0.09320611,0.03847328
0.145,-0.7370605,0.3657227,-0.717041,-0.003282443,-0.2039695,0.02748091
0.166,-0.7229004,0.4360352,-0.5725098,-0.02801527,-0.2316031,-0.01053435
0.188,-0.9643555,0.5107422,-0.4682617,0.2192366,-0.1209924,-0.1249618
0.209,-1.384033,0.6323242,-0.7453613,0.6338168,0.01068702,-0.2105344
0.23,-1.996094,0.7751465,-1.537109,0.8220611,-0.01694657,-0.2545038
0.252,-2.0,0.8415527,-1.96582,0.8284733,-0.4511451,-0.1209924
0.273,-1.880127,1.674316,-1.976807,0.5899237,-0.7932061,-0.3858779
0.294,-1.378174,1.999939,-2.0,0.9078626,-1.237405,-1.318321
0.319,-0.5070801,1.168213,-2.0,1.785878,-2.151832,-2.302672
0.341,-0.04370117,0.2856445,-1.406982,2.206031,-2.501374,-2.501374
0.362,0.2817383,-0.3049316,-0.3999023,1.629542,-2.501374,-2.037939
0.383,0.3349609,-0.2558594,0.6052246,0.7912214,-2.501374,-1.497557
0.405,0.159668,0.1247559,1.405273,0.7364122,-2.089084,-1.296031
0.426,0.3120117,0.5395508,1.052979,0.6782443,-1.348702,-1.490687
0.447,0.4128418,0.2060547,0.84375,0.5990076,-0.9261068,-1.797099
0.469,0.4938965,-0.3100586,0.9333496,0.2066412,-0.4820611,-1.784504
0.49,0.4377441,-0.4868164,0.9587402,-0.09,-0.003664122,-1.547863
0.512,0.5686035,-0.2817383,0.6105957,-0.2887786,0.4424428,-1.339008
0.533,-0.07983398,-1.163574,0.6335449,-0.3500763,0.4733588,-1.306183
0.554,0.5612793,-0.5056152,1.19873,0.6029771,0.968168,-1.203588
0.576,0.6442871,-0.5759277,0.7033691,0.6975573,1.458855,-1.089313
0.597,0.6877441,-0.6472168,0.5119629,0.6760305,1.726183,-1.080458
0.618,0.7397461,-1.046631,0.4550781,0.4289313,1.977023,-0.9525954
0.64,0.831543,-1.29834,0.3232422,-0.07480917,2.219008,-0.5332061
