time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6887207,0.1711426,-1.067627,-0.199313,0.549771,-0.2284733
0.024,-0.6062012,0.1958008,-0.7932129,-0.5208397,0.3266412,-0.2063359
0.046,-0.5395508,0.1992188,-0.5534668,0.05091603,0.3868702,-0.3244275
0.073,-0.5822754,0.2478027,-0.611084,0.620458,0.4459542,-0.449542
0.094,-0.6276855,0.04003906,-0.8757324,0.3949618,0.4242748,-0.5125954
0.116,-0.6000977,-0.2463379,-0.814209,-0.1912977,0.4021374,-0.3077863
0.137,-0.5651855,-0.135498,-0.7165527,-0.3714504,0.5034351,-0.08977099
0.158,-0.6394043,0.4482422,-1.061768,0.3339695,0.4156488,-0.2038931
0.18,-0.6223145,0.8251953,-0.8869629,0.8830534,0.1580153,-0.7209924
0.201,-0.5727539,0.9658203,-0.512207,1.115802,0.2477863,-1.307405
0.223,-0.6196289,1.025146,-0.7932129,1.670229,0.278626,-2.064656
0.244,-0.690918,0.2685547,-1.001221,2.501298,0.04175572,-2.501374
0.265,-0.8210449,0.07397461,-1.151855,2.501298,-0.1916794,-2.501374
0.287,-0.5917969,0.1318359,-1.385498,2.501298,-0.4187786,-2.501374
0.308,-0.1994629,0.1523438,-1.297363,2.501298,-0.8825954,-2.501374
0.33,0.09375,-0.8122559,-0.4890137,2.501298,-0.8430534,-2.501374
0.351,-0.0246582,-1.548828,-0.9682617,2.501298,-0.9967938,-2.501374
0.372,0.1291504,-1.381104,-1.000244,2.501298,-1.561374,-2.501374
0.394,0.6855469,-1.493164,0.4526367,2.501298,-1.822443,-2.501374
0.415,0.5515137,-2.0,0.427002,2.212824,-1.144504,-2.301145
0.436,0.4658203,-1.945557,0.1784668,2.501298,-1.071679,-1.76687
0.458,0.4487305,-1.678467,-0.5778809,2.501298,-1.379847,-1.261756
0.479,0.7016602,-1.927002,0.9760742,1.795649,-1.581603,-0.7051145
0.501,0.5805664,-2.0,0.8896484,0.8164886,-0.6019847,0.3841985
0.522,0.6074219,-1.580322,0.09326172,0.6410687,-0.4584733,0.9759542
0.543,0.578125,-1.126221,-0.2807617,0.8170229,-0.7077099,1.165878
0.565,0.5615234,-0.9008789,-0.394043,1.065725,-1.202137,1.256718
0.586,0.7697754,-1.733887,1.436279,0.1283969,-0.7815268,1.671985
0.607,0.842041,-1.706299,0.796875,-0.3450382,-0.004198473,2.492595
0.629,0.7770996,-1.074463,0.1577148,-0.2951908,-0.02717557,2.501298
