time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.501709,0.3562012,-0.8391113,-0.04366413,0.04122138,0.03442748
0.023,-0.5422363,0.2524414,-0.8110352,0.08366412,-0.02007634,0.05732824
0.045,-0.4526367,0.2143555,-0.5109863,0.5028244,0.1030534,0.1151908
0.071,-0.4943848,0.2419434,-0.5893555,0.6978626,0.3167939,0.1473282
0.093,-0.3964844,0.3400879,-0.8417969,0.4850382,0.4274046,0.1820611
0.114,-0.4008789,0.4082031,-1.053223,0.1439695,0.3778626,0.119542
0.136,-0.4279785,0.3840332,-1.19873,0.1107634,0.178855,-0.003816794
0.157,-0.4365234,0.2561035,-1.089355,0.2133588,-0.04633588,-0.07366412
0.179,-0.46875,0.2526855,-0.8215332,0.3807633,-0.1091603,-0.05541985
0.2,-0.4697266,0.4733887,-0.6564941,0.660687,0.005572519,-0.1458015
0.221,-0.4394531,0.5371094,-0.6293945,0.880458,0.1876336,-0.3328244
0.243,-0.3886719,0.498291,-0.6398926,0.7934351,0.4278626,-0.4654962
0.264,-0.4555664,0.545166,-0.7531738,0.7246565,0.6479389,-0.6433588
0.286,-0.5632324,0.689209,-1.049805,1.45916,0.6751145,-0.9787024
0.307,-0.619873,0.847168,-1.245605,2.501298,0.5164122,-1.384122
0.328,-0.4641113,1.044678,-1.316162,2.086412,0.648397,-1.679084
0.35,-0.2756348,1.41748,-1.530762,2.017481,0.7977099,-2.436031
0.371,-0.02685547,1.388428,-1.996094,2.501298,0.4192366,-2.501374
0.392,0.3852539,0.3803711,-2.0,2.501298,-0.8761068,-2.501374
0.414,0.9575195,-0.973877,-1.931641,2.501298,-2.014809,-2.501374
0.435,0.8181152,-1.585938,-0.8867188,1.985038,-2.153512,-2.501374
0.457,0.6635742,-1.611328,-0.4084473,1.892061,-1.714733,-2.501374
0.478,0.6108398,-1.697266,-0.4401855,2.501298,-1.446107,-2.501374
0.499,0.9082031,-1.893311,-0.4819336,2.501298,-1.36916,-2.501374
0.521,0.713623,-2.0,-0.4138184,1.429847,-1.040305,-1.892901
0.542,0.4277344,-2.0,-0.7651367,0.8024427,-1.006107,-0.9666412
0.563,0.4916992,-1.876221,-1.06543,0.7125954,-1.369771,-0.1583206
0.585,0.7741699,-1.653564,-0.9829102,0.4835878,-1.841908,0.5148855
0.606,0.9133301,-1.455078,-0.5183105,0.7338932,-2.099695,1.056489
0.627,0.9487305,-1.289795,-0.3637695,1.400916,-2.103435,1.390687
