time,X,Y,Z,ROLL,PITCH,YAW
9.116,0.0324707,-1.075439,-0.7773438,-0.0421374,0.2826717,0.7318321
9.139,0.05493164,-1.214111,-0.8505859,-0.1145038,0.2526717,1.022214
9.161,0.09375,-1.300049,-0.8435059,-0.130916,0.2167176,1.459924
9.185,0.1540527,-1.323242,-0.9121094,-0.1748855,0.1879389,1.911603
9.206,0.175293,-1.235352,-1.070313,-0.1737405,0.1003053,2.429771
9.228,0.2353516,-1.043701,-1.31543,-0.1405344,-0.1277863,2.501298
9.249,0.3408203,-0.8933105,-1.284668,-0.189542,-0.4555725,2.501298
9.27,0.4501953,-0.5810547,-0.9580078,-0.1332061,-0.5847328,2.501298
9.292,0.4926758,-0.1967773,-0.5795898,0.2785496,-0.4642748,2.501298
9.313,0.4174805,0.5834961,-0.2976074,0.7829008,-0.04167939,2.501298
9.335,0.2194824,1.61792,-0.1455078,0.8838931,0.559542,2.501298
9.356,-0.1391602,1.999939,-0.5466309,0.7355725,1.084046,2.210611
9.377,-0.3857422,1.999939,-1.340576,0.14,1.067328,0.7535114
9.399,-0.4382324,1.346436,-1.760254,-0.2894656,0.5626718,-0.1907634
9.42,-0.3813477,0.4729004,-1.599609,-0.3587023,0.007251909,-0.5180916
9.442,-0.3608398,0.003173828,-1.056641,-0.3077863,-0.24,-0.3380916
9.463,-0.3088379,0.007080078,-0.6203613,0.03419847,-0.1041985,-0.02656488
9.484,-0.3015137,0.206543,-0.5800781,0.2383969,0.1651145,0.1276336
9.506,-0.3215332,0.3820801,-0.7250977,0.2794657,0.3134351,0.07267176
9.527,-0.2866211,0.425293,-0.888916,0.159542,0.3263359,-0.1341221
9.548,-0.2915039,0.25,-0.9567871,-0.05900764,0.2170992,-0.2816794
9.57,-0.2770996,0.2009277,-0.7189941,-0.08984733,0.1538168,-0.3363359
9.591,-0.2128906,0.3666992,-0.4121094,0.02541985,0.3165649,-0.4261832
9.612,-0.1254883,0.6044922,-0.2214355,0.2140458,0.6227481,-0.6525954
9.634,-0.04907227,0.7741699,-0.364502,0.03122138,0.851832,-0.9822901
9.655,0.05395508,1.0979,-0.3916016,-0.2166412,0.9606107,-1.43458
9.677,0.1730957,1.174805,-0.4863281,-0.3671756,1.206947,-1.997176
9.698,0.3649902,1.134766,-0.6333008,0.07244275,1.467405,-2.491298
9.719,0.3986816,0.9848633,-0.9533691,0.1636641,1.488015,-2.501374
9.741,0.5270996,0.5410156,-1.174561,-0.01335878,1.40313,-2.501374
