time,X,Y,Z,ROLL,PITCH,YAW
1.944,0.4394531,1.070313,-1.395752,0.7885496,1.818702,-1.441069
1.967,0.2246094,1.361328,-0.9760742,0.6965649,1.75626,-1.890611
1.989,0.1960449,1.037109,-0.8793945,0.530916,2.067481,-2.431374
2.011,0.3676758,0.3076172,-1.289795,0.4141222,2.231374,-2.501374
2.033,0.3044434,-0.2099609,-1.521973,0.3025191,2.184275,-2.22145
2.054,-0.0612793,-0.2197266,-1.499512,-0.2440458,2.409771,-1.841603
2.076,-0.203125,-0.232666,-2.0,-0.4025191,2.412443,-1.42374
2.097,-0.3305664,0.05810547,-2.0,-0.4401527,1.698244,-1.073664
2.118,-0.3764648,0.482666,-2.0,-0.1458015,0.6167176,-1.016336
2.14,-0.4038086,0.748291,-2.0,0.3279389,-0.2541221,-1.311527
2.161,-0.354248,0.6218262,-1.716797,0.490458,-0.7306107,-1.609008
2.183,-0.244873,0.3413086,-1.356445,0.6409924,-0.9792367,-1.700382
2.204,-0.1843262,0.1672363,-1.274658,1.145038,-1.131221,-1.720916
2.225,-0.2629395,-0.03295898,-1.201172,0.8165648,-1.21374,-1.439313
2.247,-0.234375,0.2480469,-1.125977,0.4992366,-1.295725,-1.259695
2.268,-0.2507324,0.2956543,-0.9943848,0.1789313,-1.359695,-1.259008
2.29,-0.2753906,0.2102051,-0.7382813,-0.06816793,-1.326947,-1.222443
2.311,-0.3269043,0.145752,-0.713623,-0.3912977,-1.135878,-1.145344
2.332,-0.3918457,-0.02441406,-0.6745605,-0.4743511,-1.055878,-0.9757252
2.354,-0.4484863,-0.04003906,-0.6447754,-0.3423664,-1.009237,-0.780229
2.375,-0.5871582,0.03491211,-0.5788574,-0.3894657,-1.045573,-0.6132061
2.396,-0.8432617,0.203125,0.5849609,-0.01755725,-0.5207633,-0.5545802
2.418,-0.5932617,0.1552734,-0.5561523,0.4326717,-0.09351145,-0.4744275
2.44,-0.744873,-0.1030273,-0.9887695,-0.3170229,-0.1954962,-0.1698473
2.462,-0.5163574,0.06323242,-0.9916992,-0.3450382,-0.5059542,0.1099237
2.483,-0.7102051,0.1870117,-0.3579102,0.5489313,-0.5967175,0.02282443
2.504,-0.7915039,0.2294922,-0.2211914,0.4935878,-0.3493893,0.04450381
2.526,-0.671875,0.2441406,-0.4013672,0.119542,-0.06236641,0.09221375
2.547,-0.668457,0.2255859,-0.4943848,0.1070992,0.05938931,0.1354962
2.568,-0.6425781,0.1574707,-0.5769043,-0.06526718,0.1808397,0.1970992
